291,1,797,90,811,102
292,1,794,91,809,104
293,1,793,92,807,104
294,1,793,92,806,103
295,1,793,94,806,104
296,1,792,93,805,103
297,1,791,92,804,102
298,1,788,91,801,101
299,1,785,92,798,102
300,1,782,94,795,104
301,1,780,95,793,105
302,1,778,96,791,106
303,1,777,97,790,107
304,1,775,99,788,109
305,1,775,100,788,110
306,1,776,99,789,109
307,1,777,98,790,108
308,1,780,96,793,106
309,1,783,94,796,104
310,1,788,92,801,102
311,1,790,92,803,102
312,1,795,91,808,101
313,1,798,89,811,99
314,1,800,87,815,97
315,1,805,84,820,94
316,1,808,82,823,92
317,1,812,79,827,89
318,1,816,76,831,86
319,1,819,73,834,83
320,1,822,70,837,80
321,1,824,67,839,77
322,1,828,65,843,75
323,1,831,62,846,72
324,1,833,60,848,70
325,1,834,58,850,69
326,1,835,56,850,66
327,1,834,54,849,64
328,1,833,52,848,62
329,1,831,50,846,60
330,1,828,49,843,59
331,1,826,48,841,58
332,1,822,47,838,58
333,1,820,46,836,56
334,1,817,45,833,55
335,1,814,45,830,55
336,1,810,45,826,55
337,1,807,47,823,57
338,1,805,49,821,59
339,1,805,52,821,63
340,1,806,56,822,67
341,1,809,59,826,70
342,1,812,63,828,74
343,1,814,67,831,78
344,1,816,71,832,82
345,1,818,73,834,83
346,1,819,72,835,83
347,1,818,68,834,79
348,1,815,63,831,74
349,1,809,59,825,70
350,1,801,57,816,67
351,1,790,57,806,67
352,1,777,60,793,70
353,1,767,64,784,74
354,1,756,70,774,80
355,1,746,77,763,87
356,1,742,82,759,94
357,1,734,91,751,103
358,1,729,98,746,110
359,1,726,104,743,116
360,1,723,108,740,120
361,1,723,109,740,121
362,1,722,110,739,122
363,1,723,111,740,123
364,1,725,113,743,125
365,1,727,117,742,128
366,1,729,119,744,130
367,1,731,122,746,133
368,1,734,125,749,136
369,1,739,127,754,138
370,1,746,129,761,140
371,1,756,130,770,140
372,1,766,129,780,140
373,1,774,127,792,140
374,1,784,124,802,137
375,1,791,120,809,132
376,1,797,116,815,129
377,1,803,112,821,125
378,1,810,108,828,121
379,1,820,105,836,117
380,1,826,105,842,116
381,1,833,103,849,114
382,1,840,100,856,111
383,1,847,97,862,107
384,1,852,93,867,103
385,1,853,90,870,100
386,1,856,88,873,98
387,1,859,87,876,97
388,1,862,87,879,97
389,1,865,86,882,96
390,1,870,85,888,96
391,1,874,83,891,93
392,1,876,79,894,89
393,1,877,76,894,86
394,1,874,72,894,82
395,1,873,68,890,79
396,1,872,65,889,75
397,1,871,63,889,74
398,1,872,62,887,73
399,1,871,63,888,73
400,1,868,65,885,75
401,1,863,69,880,80
402,1,856,73,872,83
403,1,846,77,865,89
404,1,841,84,860,95
405,1,837,90,856,101
406,1,833,94,851,105
407,1,831,95,849,106
408,1,832,95,850,105
409,1,834,95,852,105
410,1,836,95,854,105
411,1,838,96,856,107
412,1,841,98,858,108
413,1,843,102,860,112
414,1,845,105,862,115
415,1,848,109,865,119
416,1,852,114,869,124
417,1,857,119,874,129
418,1,861,123,878,133
419,1,862,124,879,134
420,1,862,123,879,133
421,1,858,121,875,131
422,1,853,119,870,129
423,1,852,118,869,128
424,1,855,117,869,127
425,1,856,118,873,128
447,1,984,110,998,121
448,1,990,107,1004,118
449,1,997,107,1010,117
450,1,1001,107,1016,118
451,1,1006,110,1018,121
452,1,1009,113,1020,123
453,1,1012,115,1023,125
454,1,1017,117,1028,127
455,1,1025,119,1036,129
456,1,1033,119,1047,129
457,1,1045,121,1057,131
458,1,1055,122,1067,132
459,1,1058,123,1070,133
460,1,1074,122,1084,132
465,1,1016,76,1032,86
466,1,997,64,1010,74
467,1,974,55,988,65
468,1,956,47,968,57
469,1,938,41,950,51
470,1,924,39,936,51
471,1,911,41,924,53
472,1,905,49,916,59
473,1,900,52,911,63
474,1,899,53,910,64
475,1,903,48,914,61
476,1,906,40,917,53
477,1,909,29,921,43
478,1,912,18,924,32
479,1,915,6,927,20
480,1,910,0,927,10
486,1,861,1,877,11
487,1,847,8,863,18
488,1,835,15,851,25
489,1,823,19,840,30
490,1,808,23,826,34
491,1,792,29,807,40
492,1,775,36,790,47
493,1,757,44,772,55
494,1,740,54,757,66
495,1,730,68,745,82
496,1,721,84,736,98
497,1,717,101,731,114
498,1,713,118,728,132
499,1,712,132,727,146
500,1,714,142,730,156
501,1,718,149,734,164
502,1,724,155,740,170
503,1,732,159,748,174
504,1,741,162,757,177
505,1,754,163,767,175
506,1,765,163,778,175
507,1,776,164,789,176
508,1,785,162,798,174
509,1,794,156,810,168
510,1,802,147,819,160
511,1,809,138,827,149
512,1,816,130,834,141
513,1,823,122,841,133
514,1,829,119,846,129
515,1,832,118,850,129
516,1,834,115,852,126
517,1,837,113,855,124
518,1,843,112,857,122
519,1,845,111,859,121
520,1,846,111,860,121
521,1,847,110,862,121
522,1,850,109,865,119
523,1,850,108,866,119
524,1,852,107,868,118
525,1,855,106,871,118
526,1,859,104,876,118
527,1,863,105,878,115
528,1,866,104,881,114
529,1,871,105,886,115
530,1,874,109,889,119
531,1,877,113,892,123
532,1,876,115,893,126
533,1,877,118,896,129
534,1,884,116,901,128
535,1,889,114,905,125
536,1,896,110,911,121
537,1,904,105,919,115
538,1,912,101,927,111
539,1,921,96,936,106
540,1,929,92,943,102
541,1,938,87,952,97
542,1,947,82,961,92
543,1,959,74,973,85
544,1,968,65,983,77
545,1,975,58,991,70
546,1,979,53,995,66
547,1,979,53,995,65
548,1,976,54,992,66
549,1,970,57,986,70
550,1,962,61,979,74
551,1,952,64,969,77
552,1,947,68,958,78
553,1,933,70,947,80
554,1,922,70,936,80
555,1,911,70,925,80
556,1,901,68,915,78
557,1,890,67,904,77
558,1,880,68,894,78
559,1,872,71,886,81
560,1,864,75,878,85
561,1,860,80,874,90
562,1,857,85,871,95
563,1,857,90,872,100
564,1,860,94,875,104
565,1,866,98,880,108
566,1,873,99,887,109
567,1,876,99,890,109
568,1,879,97,893,107
569,1,879,93,893,103
570,1,881,89,895,99
571,1,884,86,898,96
572,1,888,84,902,94
573,1,891,85,905,95
574,1,894,87,909,97
575,1,896,90,911,100
576,1,897,92,912,102
577,1,896,94,911,104
578,1,895,96,910,106
579,1,891,99,906,109
580,1,886,103,901,113
581,1,880,107,895,117
582,1,875,113,889,123
583,1,869,118,883,128
584,1,863,123,877,133
585,1,856,129,870,139
586,1,843,135,857,145
587,1,825,140,839,150
588,1,806,144,820,154
589,1,788,150,802,160
590,1,774,156,790,167
591,1,765,164,781,175
592,1,762,173,778,184
593,1,763,181,779,192
594,1,770,184,786,195
595,1,779,185,795,196
596,1,790,184,806,195
597,1,802,182,818,193
598,1,816,177,832,188
599,1,828,172,843,183
600,1,840,166,855,176
601,1,849,158,865,169
602,1,856,151,871,161
603,1,859,143,875,154
604,1,860,137,876,148
605,1,860,133,876,144
606,1,860,130,876,141
607,1,860,128,876,139
608,1,860,127,876,138
609,1,861,126,877,137
610,1,863,127,879,138
611,1,864,127,880,138
612,1,865,128,881,139
613,1,865,130,881,141
614,1,864,131,880,142
615,1,863,132,879,143
616,1,863,132,879,143
617,1,862,132,878,143
618,1,862,132,877,143
619,1,861,132,876,143
620,1,860,131,875,141
621,1,858,131,873,141
622,1,856,131,871,141
623,1,853,129,868,139
624,1,849,128,865,139
625,1,846,129,861,139
626,1,844,128,859,138
627,1,842,127,858,138
628,1,841,127,857,138
629,1,840,128,856,139
630,1,840,129,856,140
631,1,840,131,855,142
632,1,840,133,855,144
633,1,839,135,854,145
634,1,838,137,853,147
635,1,836,138,852,149
636,1,835,140,851,151
637,1,835,142,851,153
638,1,833,142,850,153
639,1,834,143,851,154
640,1,836,143,853,154
641,1,840,143,857,154
642,1,845,141,862,153
643,1,849,139,866,151
644,1,852,140,866,150
645,1,853,140,867,150
646,1,851,138,865,148
647,1,847,136,861,146
648,1,843,135,858,145
649,1,842,135,856,145
650,1,842,134,856,144
651,1,842,133,857,143
652,1,842,133,856,143
653,1,842,133,857,144
654,1,842,134,856,144
655,1,843,135,858,145
656,1,846,135,861,146
657,1,848,134,863,144
658,1,847,132,861,142
659,1,845,131,859,141
660,1,844,130,859,141
661,1,842,130,857,140
662,1,840,129,854,139
663,1,837,129,851,139
664,1,836,128,850,138
665,1,833,127,847,137
666,1,831,126,845,136
667,1,827,126,841,136
668,1,824,126,838,136
669,1,821,128,835,138
670,1,817,130,832,141
671,1,814,134,829,144
672,1,811,137,826,148
673,1,811,138,825,148
674,1,810,135,825,145
675,1,813,130,827,140
676,1,818,126,833,136
677,1,825,124,839,134
678,1,833,123,847,133
679,1,841,124,855,134
680,1,848,126,862,136
681,1,854,128,868,138
682,1,859,131,873,141
683,1,862,132,876,142
684,1,865,131,879,141
685,1,867,130,881,140
686,1,868,130,882,140
687,1,867,130,882,140
688,1,867,130,881,140
689,1,867,129,881,139
690,1,867,128,881,138
691,1,867,128,881,138
692,1,867,128,881,138
693,1,869,129,883,139
694,1,870,131,884,141
695,1,873,133,887,143
696,1,875,135,889,145
697,1,879,135,893,145
698,1,883,135,897,145
699,1,885,133,899,143
700,1,885,131,899,141
701,1,884,129,898,139
702,1,884,126,898,136
703,1,886,125,900,135
704,1,886,123,900,133
705,1,886,121,900,131
706,1,888,119,902,129
707,1,891,117,905,127
708,1,894,116,908,126
709,1,897,114,911,124
710,1,900,113,914,123
711,1,902,112,916,122
712,1,903,111,917,121
713,1,904,110,918,120
714,1,904,110,918,120
715,1,904,108,918,118
716,1,904,108,918,118
717,1,903,108,917,118
718,1,900,108,914,118
719,1,896,107,910,117
720,1,891,107,905,117
721,1,886,107,900,117
722,1,880,106,894,116
723,1,875,106,889,116
724,1,871,107,885,117
725,1,866,108,880,118
726,1,863,108,877,118
727,1,860,106,874,116
728,1,857,105,871,115
729,1,855,104,869,114
730,1,855,103,869,113
731,1,856,103,870,113
732,1,856,102,871,112
733,1,856,100,871,111
734,1,856,99,871,110
735,1,855,99,870,109
736,1,855,99,870,110
737,1,856,99,871,110
738,1,858,100,873,111
739,1,860,101,875,112
740,1,863,103,877,113
741,1,866,105,880,115
742,1,869,108,883,118
743,1,872,110,886,120
744,1,876,112,891,122
745,1,879,114,893,124
746,1,884,116,898,126
747,1,888,118,902,128
748,1,892,119,906,129
749,1,896,120,910,130
750,1,899,121,913,131
751,1,901,121,915,131
752,1,902,122,916,132
753,1,903,122,917,132
754,1,904,121,918,131
755,1,906,121,920,131
756,1,908,121,922,131
757,1,910,121,924,131
758,1,910,120,924,130
759,1,910,119,924,129
760,1,910,119,924,129
761,1,910,118,924,128
762,1,910,118,924,128
763,1,910,118,924,128
764,1,911,118,925,128
765,1,912,118,926,128
766,1,913,118,927,128
767,1,914,118,928,128
768,1,914,119,928,129
769,1,915,119,929,129
770,1,915,120,929,130
771,1,916,121,931,131
772,1,917,121,931,131
773,1,917,121,932,132
774,1,919,121,933,131
775,1,920,120,934,130
776,1,921,119,935,129
777,1,921,118,935,128
778,1,921,118,936,128
779,1,920,118,934,128
780,1,919,119,933,129
781,1,917,119,932,129
782,1,915,119,930,130
783,1,914,119,929,129
784,1,913,119,927,129
785,1,911,119,925,129
786,1,908,119,922,129
787,1,906,121,920,131
788,1,904,122,919,132
789,1,902,123,916,133
790,1,900,124,914,134
791,1,899,124,913,134
792,1,897,124,911,134
793,1,896,124,910,134
794,1,895,124,909,134
795,1,894,124,908,134
796,1,893,124,908,135
797,1,892,125,907,135
798,1,890,125,904,135
799,1,889,125,903,135
800,1,888,124,902,134
801,1,887,123,902,133
802,1,887,122,901,132
803,1,888,121,902,131
804,1,890,121,904,131
805,1,891,121,905,131
806,1,894,122,908,132
807,1,896,122,910,132
808,1,898,122,912,132
809,1,900,122,914,132
810,1,902,122,916,132
811,1,903,122,917,132
812,1,905,122,919,132
813,1,905,123,919,133
814,1,906,123,920,133
815,1,907,122,921,132
816,1,908,121,922,131
817,1,909,119,923,129
818,1,910,117,924,127
819,1,910,114,924,124
820,1,911,112,925,122
821,1,911,110,925,120
822,1,912,109,926,119
823,1,914,109,928,119
824,1,913,108,930,118
825,1,915,107,932,117
826,1,918,106,935,116
827,1,921,105,938,115
828,1,923,105,940,115
829,1,923,104,940,114
830,1,923,103,940,113
831,1,923,102,940,112
832,1,923,102,940,112
833,1,921,102,938,112
834,1,921,103,938,113
835,1,919,104,936,114
836,1,917,105,934,115
837,1,915,106,932,116
838,1,913,107,930,117
839,1,914,107,931,117
840,1,917,107,934,117
841,1,918,108,932,118
842,1,919,110,933,120
843,1,919,112,931,122
844,1,919,114,931,124
845,1,920,115,932,125
846,1,918,116,930,126
847,1,916,116,928,126
848,1,915,117,927,127
849,1,914,118,926,128
850,1,912,119,924,129
851,1,910,120,922,130
852,1,908,119,920,129
853,1,907,117,919,127
854,1,905,116,917,126
855,1,904,117,916,127
856,1,904,119,916,129
857,1,904,122,916,132
858,1,904,122,916,132
859,1,903,122,915,132
860,1,903,121,915,131
861,1,904,119,916,129
862,1,906,119,918,129
863,1,909,120,921,130
864,1,911,122,923,132
865,1,913,124,925,134
866,1,916,126,928,136
867,1,921,128,933,138
868,1,929,131,941,141
869,1,935,131,947,141
870,1,943,131,955,141
871,1,951,132,963,142
872,1,960,132,973,142
873,1,969,131,981,141
874,1,977,129,989,139
875,1,983,128,995,138
876,1,987,125,999,135
877,1,992,123,1004,133
878,1,998,121,1010,131
879,1,1003,120,1015,130
880,1,1008,118,1020,128
881,1,1013,116,1025,126
882,1,1017,114,1029,124
883,1,1022,113,1034,123
884,1,1025,113,1037,123
885,1,1028,112,1040,122
886,1,1031,109,1043,119
887,1,1033,106,1045,116
888,1,1035,104,1047,114
889,1,1039,102,1051,112
896,1,1075,95,1095,105
897,1,1080,94,1100,104
898,1,1085,93,1105,103
899,1,1091,92,1111,102
900,1,1096,91,1117,101
901,1,1101,90,1122,100
902,1,1104,89,1125,99
903,1,1108,88,1128,98
904,1,1112,87,1132,97
905,1,1116,86,1136,96
906,1,1120,83,1140,93
907,1,1125,81,1145,91
908,1,1127,79,1148,89
909,1,1131,78,1152,88
910,1,1139,76,1157,86
911,1,1144,74,1162,84
912,1,1150,73,1168,83
913,1,1152,72,1170,82
914,1,1147,68,1165,78
915,1,1133,62,1151,72
916,1,1115,55,1133,65
917,1,1092,46,1110,56
918,1,1066,37,1085,47
919,1,1040,28,1060,39
920,1,1020,22,1038,33
921,1,1000,18,1018,29
922,1,985,15,1002,26
923,1,973,12,991,23
924,1,964,10,982,21
925,1,957,10,975,21
926,1,953,10,971,21
927,1,956,10,971,22
928,1,959,9,973,19
929,1,961,7,975,17
930,1,965,5,979,15
931,1,969,3,983,13
932,1,973,2,987,12
933,1,974,2,988,12
934,1,974,1,988,11
935,1,973,1,987,11
936,1,971,1,985,11
937,1,968,2,982,12
938,1,963,2,977,12
939,1,956,5,970,15
940,1,947,9,961,19
941,1,936,10,950,20
942,1,923,10,938,22
943,1,911,12,928,26
944,1,903,17,919,30
945,1,894,22,910,35
946,1,885,26,901,39
947,1,879,31,895,44
948,1,871,37,887,50
949,1,864,42,880,55
950,1,858,47,873,60
951,1,854,52,869,64
952,1,848,56,863,68
953,1,847,62,861,74
954,1,848,69,863,81
955,1,852,78,869,89
956,1,859,84,874,97
957,1,863,91,878,104
958,1,866,96,881,109
959,1,869,103,883,114
960,1,871,105,885,116
961,1,873,106,887,117
962,1,874,103,888,114
963,1,874,98,890,110
964,1,877,93,893,105
965,1,883,91,899,103
966,1,891,93,906,105
967,1,898,99,913,111
968,1,905,107,921,119
969,1,910,115,926,127
970,1,912,121,928,133
971,1,913,124,929,136
972,1,911,126,927,136
973,1,913,121,924,131
974,1,906,115,923,126
975,1,906,111,923,122
976,1,906,110,923,121
977,1,904,110,921,121
978,1,902,110,919,121
979,1,898,111,914,122
980,1,897,113,913,124
981,1,896,116,912,126
982,1,897,121,913,132
983,1,898,126,914,137
984,1,901,128,917,139
985,1,907,131,923,141
986,1,915,137,931,147
987,1,926,143,942,154
988,1,938,147,954,158
989,1,952,149,969,160
990,1,967,147,982,160
991,1,981,146,996,156
992,1,992,140,1007,150
993,1,1002,133,1017,143
994,1,1010,124,1025,134
995,1,1018,116,1033,126
996,1,1025,108,1040,118
997,1,1033,100,1048,110
998,1,1041,94,1056,104
999,1,1046,88,1063,98
1000,1,1053,82,1070,92
1001,1,1058,77,1075,87
1002,1,1062,71,1079,81
1003,1,1065,66,1083,76
1004,1,1069,60,1087,70
1005,1,1071,54,1088,64
1006,1,1072,47,1089,57
1007,1,1074,40,1091,50
1008,1,1074,33,1092,44
1009,1,1074,27,1091,37
1010,1,1073,24,1090,34
1011,1,1072,22,1089,32
1012,1,1072,22,1089,32
1013,1,1072,22,1090,32
1014,1,1072,23,1089,33
1015,1,1069,24,1086,34
1016,1,1063,25,1080,35
1017,1,1052,24,1069,34
1018,1,1036,22,1053,32
1019,1,1018,20,1035,30
1020,1,1002,18,1019,28
1021,1,989,19,1006,29
1022,1,979,25,996,35
1023,1,969,32,986,42
1024,1,961,37,978,47
1025,1,955,45,972,55
1026,1,952,51,969,61
1027,1,950,57,967,67
1028,1,949,63,966,73
1029,1,950,69,967,79
1030,1,955,78,972,88
1031,1,962,87,979,97
1032,1,972,96,989,106
1033,1,984,104,1001,114
1034,1,992,112,1010,122
1035,1,997,116,1014,126
1036,1,999,116,1017,126
1037,1,1001,113,1019,124
1038,1,1003,111,1020,121
1039,1,1004,109,1022,119
1040,1,1004,107,1022,117
1041,1,1004,106,1021,116
1042,1,1004,106,1022,117
1043,1,1005,107,1023,118
1044,1,1005,108,1023,118
1045,1,1006,111,1024,122
1046,1,1007,115,1025,125
1047,1,1008,119,1026,129
1048,1,1010,122,1028,132
1049,1,1011,122,1029,133
1050,1,1013,120,1031,131
1051,1,1015,117,1033,128
1052,1,1018,115,1036,126
1053,1,1022,112,1040,123
1054,1,1025,111,1043,122
1055,1,1030,110,1048,121
1056,1,1033,109,1051,120
1057,1,1036,110,1054,121
1058,1,1040,111,1058,122
1059,1,1042,112,1060,123
1060,1,1045,113,1064,124
1061,1,1048,115,1067,126
1062,1,1049,117,1068,128
1063,1,1050,118,1069,129
1064,1,1049,118,1068,129
1065,1,1047,118,1065,129
1066,1,1044,117,1062,128
1067,1,1041,116,1059,126
1068,1,1038,115,1056,125
1069,1,1035,114,1052,124
1070,1,1031,114,1048,124
1071,1,1027,114,1044,124
1072,1,1022,114,1040,124
1073,1,1020,116,1037,126
1074,1,1016,118,1033,128
1075,1,1013,121,1030,131
1076,1,1012,124,1029,134
1077,1,1011,125,1028,135
1078,1,1010,127,1027,137
1079,1,1011,129,1028,139
1080,1,1012,130,1029,140
1081,1,1014,132,1031,142
1082,1,1017,133,1034,143
1083,1,1020,135,1037,145
1084,1,1022,137,1039,147
1085,1,1027,138,1044,148
1086,1,1035,139,1049,149
1087,1,1039,139,1053,149
1088,1,1042,138,1056,148
1089,1,1044,138,1058,148
1090,1,1046,138,1062,148
1091,1,1049,140,1065,150
1092,1,1052,142,1068,152
1093,1,1056,143,1072,153
1094,1,1060,145,1076,155
1095,1,1066,146,1082,156
1096,1,1072,147,1088,157
1097,1,1078,147,1094,157
1098,1,1084,146,1100,156
1099,1,1089,144,1105,154
1100,1,1094,141,1110,151
1101,1,1096,139,1112,149
1102,1,1098,136,1114,146
1103,1,1099,134,1115,144
1104,1,1107,134,1120,144
1105,1,1107,132,1120,142
1106,1,1103,126,1121,136
1107,1,1103,124,1121,134
1108,1,1106,122,1122,133
1109,1,1108,120,1124,131
1110,1,1109,117,1125,128
1111,1,1112,115,1128,126
1112,1,1114,113,1131,125
1113,1,1117,111,1133,122
1114,1,1120,109,1136,120
1115,1,1125,109,1141,120
1116,1,1130,110,1146,121
1117,1,1135,112,1151,123
1118,1,1139,112,1155,123
1119,1,1144,113,1160,124
1120,1,1150,113,1166,124
1121,1,1155,112,1171,123
1122,1,1162,112,1178,123
1123,1,1167,112,1184,124
1124,1,1172,112,1189,124
1125,1,1177,112,1193,123
1126,1,1182,112,1198,123
1127,1,1186,112,1202,123
1128,1,1191,113,1207,124
1129,1,1196,113,1212,124
1130,1,1201,114,1216,125
1131,1,1207,116,1220,126
1132,1,1210,116,1225,126
1133,1,1213,117,1228,128
1134,1,1217,118,1232,128
1135,1,1222,119,1238,130
1136,1,1226,120,1242,131
1137,1,1229,121,1245,132
1138,1,1234,122,1249,133
1139,1,1238,123,1254,134
1140,1,1247,124,1259,134
1141,1,1249,124,1266,135
1142,1,1255,125,1271,136
1143,1,1261,125,1280,135
1144,1,1268,126,1287,136
1145,1,1277,127,1296,137
1146,1,1287,129,1306,139
1147,1,1297,131,1316,141
1148,1,1307,133,1326,143
1149,1,1316,134,1335,144
1150,1,1324,134,1344,145
1151,1,1334,134,1354,144
1152,1,1342,133,1362,144
1153,1,1352,132,1372,142
1154,1,1361,130,1381,140
1155,1,1371,128,1391,138
1156,1,1376,124,1396,134
1157,1,1376,115,1396,125
1158,1,1370,101,1390,111
1159,1,1360,83,1381,93
1160,1,1347,65,1365,75
1161,1,1327,46,1348,56
1162,1,1308,29,1326,39
1163,1,1287,15,1305,25
