746,1,581,166,591,176
747,1,579,167,589,179
748,1,575,169,585,181
749,1,573,170,583,182
750,1,569,174,579,185
751,1,566,175,576,187
752,1,562,176,573,188
753,1,559,178,569,190
754,1,557,181,567,194
755,1,556,185,566,195
756,1,556,191,566,202
757,1,554,194,564,204
758,1,550,198,564,212
759,1,549,199,564,214
760,1,553,199,564,212
761,1,550,201,564,216
778,1,580,187,590,198
779,1,582,183,592,194
780,1,583,180,593,191
781,1,584,177,594,188
782,1,584,174,594,185
783,1,585,172,595,183
784,1,586,170,596,181
785,1,586,170,596,181
786,1,588,169,598,182
794,1,583,159,597,173
795,1,582,158,597,173
796,1,584,158,598,172
797,1,587,160,598,171
798,1,590,163,601,173
799,1,593,164,604,174
800,1,591,167,602,177
804,1,607,168,619,179
805,1,611,168,623,178
806,1,615,168,627,178
809,1,625,165,637,175
810,1,627,164,640,174
811,1,630,164,642,174
812,1,632,162,644,173
813,1,634,161,646,172
814,1,636,160,648,171
815,1,637,159,649,170
816,1,637,158,649,169
817,1,639,157,651,168
818,1,638,156,650,167
819,1,639,157,651,168
820,1,640,157,652,168
821,1,640,157,652,168
822,1,639,157,651,168
823,1,639,156,651,167
824,1,644,154,656,165
825,1,637,156,649,167
826,1,635,157,647,168
827,1,633,157,645,168
828,1,631,157,643,168
829,1,629,158,641,169
830,1,627,158,639,169
831,1,626,158,637,168
832,1,624,158,636,169
833,1,623,158,634,168
834,1,621,157,632,167
835,1,620,158,631,168
836,1,618,158,629,168
837,1,616,158,627,168
838,1,615,158,626,168
839,1,615,158,626,168
840,1,614,158,626,169
841,1,615,160,627,171
842,1,617,160,629,171
843,1,617,160,629,171
844,1,617,158,629,169
845,1,617,157,629,168
846,1,618,157,630,168
847,1,621,158,633,169
848,1,623,158,635,169
849,1,625,159,637,170
850,1,628,159,640,170
851,1,629,159,641,170
852,1,632,159,644,170
853,1,634,159,645,169
854,1,636,158,648,169
855,1,638,158,650,169
856,1,641,158,653,169
857,1,644,159,656,170
858,1,647,159,659,170
859,1,649,160,661,171
860,1,650,160,662,171
861,1,651,160,663,171
862,1,651,159,662,170
863,1,653,159,664,169
864,1,654,159,665,169
865,1,654,158,665,168
866,1,655,157,666,167
867,1,655,156,667,167
868,1,654,156,665,166
869,1,655,155,666,165
870,1,655,155,666,165
871,1,655,154,666,164
872,1,655,154,666,164
873,1,655,154,666,164
874,1,655,154,666,164
875,1,656,154,667,164
876,1,658,153,669,163
877,1,661,153,672,163
878,1,663,154,674,164
879,1,664,154,678,164
880,1,667,155,680,165
881,1,670,154,681,164
882,1,672,156,685,166
883,1,675,157,689,167
884,1,678,157,690,167
885,1,678,154,694,166
886,1,683,155,697,165
895,1,703,143,720,153
896,2,706,141,723,152,932,317,945,329
897,1,937,316,949,327
899,1,718,130,729,140
900,2,720,127,733,137,951,303,962,313
901,1,955,303,965,313
902,1,959,303,969,313
903,1,963,303,973,313
904,1,966,303,976,313
905,2,970,305,980,315,735,129,746,139
906,2,974,307,984,317,738,131,749,141
907,2,978,307,988,317,742,131,753,141
908,2,982,307,992,317,746,129,757,139
909,2,985,306,995,316,750,127,761,137
910,2,988,304,998,316,751,127,763,137
911,2,990,304,1000,316,753,126,765,136
912,2,991,303,1001,315,753,124,766,135
913,2,991,304,1001,316,753,125,766,136
914,2,991,306,1001,318,752,127,765,138
915,2,990,307,1000,319,749,130,762,140
916,2,989,309,999,321,748,133,761,143
917,2,988,311,998,323,746,136,759,146
918,2,986,314,996,326,746,138,758,148
919,1,985,315,995,327
920,1,984,315,994,327
921,1,983,315,993,327
922,1,981,313,991,325
923,1,979,312,989,324
924,1,977,310,987,322
925,1,976,308,986,320
926,1,975,305,985,317
927,1,974,302,985,315
928,1,974,298,985,311
929,1,975,295,986,308
930,1,975,292,986,305
931,1,975,290,986,303
932,1,977,288,988,301
933,1,977,285,988,298
934,1,980,284,991,297
935,1,982,282,993,295
936,1,985,280,998,291
937,1,988,278,1000,288
938,1,991,277,1003,287
939,1,994,277,1007,288
940,2,998,279,1010,289,725,132,739,143
941,2,1002,281,1014,291,730,132,744,143
942,2,1004,284,1016,294,733,134,747,145
943,2,1008,289,1020,299,736,138,750,149
944,2,1011,294,1023,304,741,140,755,151
945,2,1015,299,1027,309,744,143,758,154
946,2,1018,304,1031,315,749,146,763,157
947,1,1023,309,1033,320
948,1,1023,310,1033,321
949,2,1024,310,1034,321,750,152,768,162
950,2,1025,310,1035,321,750,153,768,163
951,1,1027,311,1038,323
952,1,1029,311,1041,324
953,2,1031,310,1043,324,756,152,772,163
954,2,1036,313,1049,324,759,152,775,163
955,1,1042,314,1054,324
956,2,1046,316,1058,326,773,150,787,162
957,2,1050,319,1062,329,778,152,792,164
958,2,1055,320,1067,330,781,152,795,164
959,2,1059,320,1072,331,784,155,797,166
960,2,1063,318,1076,329,788,156,800,166
961,1,1069,316,1081,326
962,1,1075,311,1087,321
963,1,1081,306,1093,316
964,1,1087,300,1099,310
965,1,1096,294,1107,304
966,1,1103,287,1114,297
967,1,1111,283,1122,293
968,1,1118,279,1129,289
969,1,1126,277,1137,287
970,1,1136,278,1147,288
971,1,1145,279,1156,289
972,1,1154,283,1165,293
973,1,1162,290,1173,300
974,1,1169,296,1181,307
975,1,1174,299,1185,309
976,1,1177,300,1188,310
977,1,1180,300,1191,310
978,1,1180,297,1191,307
979,1,1181,297,1193,308
980,1,1182,296,1194,307
981,1,1183,296,1195,307
982,2,1182,292,1194,303,886,125,897,135
983,1,1181,287,1193,298
984,1,1179,281,1191,292
985,1,1175,275,1187,285
986,1,1173,267,1185,277
987,2,1171,261,1183,271,863,110,874,120
988,2,1171,255,1183,265,855,112,867,124
989,2,1172,249,1184,259,854,110,866,122
990,1,1175,244,1187,254
991,1,1179,240,1191,250
992,1,1184,237,1196,247
993,1,1190,235,1202,245
994,1,1196,234,1208,244
995,1,1204,232,1216,242
996,1,1212,231,1224,241
997,1,1221,231,1233,241
998,1,1229,231,1241,241
999,2,1237,231,1250,241,902,98,915,108
1000,1,1245,232,1257,242
1001,2,1253,232,1265,242,917,98,930,109
1002,2,1263,234,1275,244,924,98,937,109
1003,2,1271,235,1283,245,927,98,939,108
1004,1,941,95,955,108
1020,1,988,59,1001,70
1021,1,988,56,1000,66
1022,1,987,55,1000,66
1023,1,987,55,1000,66
1024,1,987,55,999,65
1025,1,988,57,1000,68
1026,1,991,57,1004,68
1027,1,993,59,1005,69
1028,1,998,59,1010,69
1029,1,1001,57,1013,67
1030,1,1002,57,1014,67
1031,1,1002,57,1014,67
1032,1,1006,54,1019,64
1033,1,1007,54,1020,64
1034,1,1008,54,1021,64
1047,1,1004,26,1018,36
1048,1,1007,26,1021,36
1049,1,1012,24,1026,34
1050,1,1013,24,1027,34
1051,1,1018,24,1032,34
1052,1,1021,27,1035,37
1053,1,1028,29,1044,41
1054,1,1034,31,1048,41
1055,1,1039,34,1053,45
1056,1,1044,35,1059,46
1057,1,1048,40,1062,51
1058,1,1053,41,1069,53
1059,1,1058,44,1072,55
1060,1,1059,45,1074,56
1061,1,1063,45,1076,55
1062,1,1066,44,1081,55
1063,1,1069,44,1082,54
1064,1,1070,44,1083,54
1065,1,1070,44,1083,54
1066,1,1070,44,1083,54
1067,1,1070,44,1083,54
1068,1,1069,41,1082,51
1069,1,1070,38,1083,48
1070,1,1067,37,1080,47
