84,1,1591,629,1604,640
85,1,1591,623,1604,634
86,1,1591,620,1604,631
87,1,1589,620,1602,631
88,1,1586,623,1599,634
89,1,1582,629,1595,640
90,1,1576,637,1589,648
91,1,1569,642,1582,653
92,1,1561,643,1574,654
93,1,1552,638,1565,648
94,1,1543,633,1556,644
95,1,1533,632,1546,643
96,1,1525,632,1537,642
97,1,1516,632,1528,642
98,1,1507,634,1519,644
99,1,1498,639,1510,649
100,1,1490,647,1502,657
101,1,1484,654,1496,664
102,1,1478,659,1490,669
103,1,1474,664,1486,674
104,1,1471,669,1483,679
105,1,1469,676,1481,686
106,1,1468,688,1480,698
107,1,1468,700,1480,710
108,1,1469,712,1481,722
109,1,1472,720,1484,730
110,1,1476,723,1489,734
111,1,1481,720,1493,730
112,1,1487,713,1499,723
113,1,1494,702,1506,712
114,1,1500,692,1512,702
115,1,1506,683,1518,693
116,1,1512,675,1524,685
117,1,1517,672,1530,682
118,1,1520,672,1532,682
119,1,1522,675,1535,685
120,1,1522,683,1535,694
121,1,1521,694,1534,705
122,1,1519,705,1532,716
123,1,1516,716,1529,727
124,1,1512,725,1525,736
125,1,1509,733,1522,744
126,1,1505,738,1518,749
127,1,1501,740,1514,751
128,1,1497,739,1510,750
129,1,1494,736,1507,747
130,1,1491,729,1504,740
131,1,1489,723,1502,734
132,1,1487,716,1500,727
133,1,1483,710,1496,721
134,1,1479,704,1492,715
135,1,1475,703,1488,714
136,1,1470,705,1484,716
137,1,1465,705,1478,716
138,1,1461,705,1475,716
139,1,1457,704,1470,715
140,1,1454,704,1468,715
141,1,1451,705,1465,716
142,1,1448,710,1462,721
143,1,1446,718,1460,730
144,1,1443,727,1456,739
145,1,1440,740,1453,752
146,1,1436,752,1449,764
147,1,1432,763,1445,775
148,1,1426,769,1439,781
149,1,1421,769,1433,780
150,1,1416,766,1428,777
151,1,1411,762,1423,773
152,1,1406,759,1418,770
153,1,1402,757,1414,768
154,1,1399,757,1411,768
155,1,1396,759,1408,770
156,1,1393,765,1405,776
157,1,1392,771,1404,782
158,1,1391,778,1403,789
159,1,1390,784,1402,795
160,1,1390,792,1403,804
161,1,1389,799,1402,811
162,1,1389,805,1402,817
163,1,1389,808,1402,820
164,1,1390,812,1403,824
165,1,1391,816,1404,828
166,1,1392,820,1405,832
167,1,1393,823,1406,835
168,1,1395,826,1408,838
169,1,1396,830,1409,842
170,1,1397,832,1410,844
171,1,1398,836,1412,848
172,1,1399,844,1413,856
173,1,1400,849,1414,861
174,1,1398,853,1412,865
175,1,1396,858,1410,870
176,1,1396,864,1410,877
177,1,1397,868,1411,881
178,1,1399,871,1413,884
179,1,1402,872,1416,885
180,1,1406,871,1420,883
181,1,1410,868,1424,881
182,1,1414,865,1428,877
183,1,1418,859,1432,872
184,1,1422,851,1436,863
185,1,1426,841,1440,854
186,1,1430,832,1444,845
187,1,1434,824,1448,837
188,1,1437,820,1451,833
189,1,1440,819,1454,832
190,1,1444,820,1458,833
191,1,1447,821,1461,834
192,1,1451,821,1465,834
193,1,1454,821,1468,834
194,1,1457,821,1471,834
195,1,1459,821,1474,834
196,1,1461,820,1476,833
197,1,1463,818,1478,831
198,1,1464,817,1479,831
199,1,1465,817,1480,831
200,1,1464,817,1479,831
201,1,1464,818,1479,832
202,1,1464,818,1479,832
203,1,1464,819,1479,833
204,1,1463,820,1478,834
205,1,1462,821,1477,835
206,1,1461,823,1476,837
207,1,1460,825,1476,839
208,1,1459,829,1474,843
209,1,1459,833,1475,847
210,1,1459,838,1475,852
211,1,1459,843,1475,857
212,1,1461,847,1477,862
213,1,1463,852,1479,866
214,1,1463,858,1479,873
215,1,1464,865,1480,880
216,1,1465,871,1481,886
217,1,1467,879,1483,894
218,1,1469,885,1486,900
219,1,1472,890,1489,905
220,1,1477,894,1494,909
221,1,1482,896,1499,912
222,1,1487,898,1504,914
223,1,1493,902,1510,917
224,1,1499,906,1516,922
225,1,1505,909,1522,925
226,1,1510,912,1527,928
227,1,1515,916,1532,932
228,1,1519,920,1536,936
229,1,1523,924,1541,940
230,1,1526,929,1544,945
231,1,1529,934,1547,950
232,1,1531,940,1549,956
233,1,1533,946,1550,962
234,1,1532,955,1551,972
235,1,1530,963,1548,980
236,1,1529,968,1546,983
237,1,1526,972,1542,987
238,1,1523,973,1539,988
239,1,1519,973,1536,991
240,1,1515,973,1532,991
241,1,1512,975,1529,993
242,1,1512,979,1529,997
243,1,1514,980,1531,1000
244,1,1520,984,1537,1004
245,1,1528,985,1545,1005
246,1,1538,985,1556,1006
247,1,1548,984,1566,1005
248,1,1561,986,1579,1007
249,1,1574,985,1592,1007
250,1,1588,977,1606,998
251,1,1602,966,1621,988
252,1,1618,960,1636,981
253,1,1633,961,1650,981
254,1,1647,966,1664,986
255,1,1661,977,1678,998
256,1,1676,987,1693,1008
257,1,1689,994,1707,1018
258,1,1699,1002,1717,1026
259,1,1707,1005,1725,1029
260,1,1715,1006,1733,1030
261,1,1723,1008,1741,1033
262,1,1730,1015,1749,1040
263,1,1737,1023,1756,1048
264,1,1742,1030,1761,1055
265,1,1746,1036,1765,1061
266,1,1749,1040,1768,1065
267,1,1751,1044,1770,1070
268,1,1754,1047,1773,1072
269,1,1758,1049,1777,1075
270,1,1765,1051,1784,1076
271,1,1774,1053,1793,1086
272,1,1780,1056,1797,1089
273,1,1783,1059,1803,1092
274,1,1788,1062,1805,1093
275,1,1791,1060,1809,1092
276,1,1795,1056,1813,1089
277,1,1797,1049,1816,1084
278,1,1799,1042,1818,1073
279,1,1804,1033,1824,1062
280,1,1811,1019,1831,1048
281,1,1818,1003,1838,1032
282,1,1824,987,1844,1016
283,1,1830,974,1850,1003
284,1,1837,964,1857,993
285,1,1843,960,1863,989
286,1,1849,961,1869,990
287,1,1857,967,1877,997
288,1,1867,974,1888,1004
289,1,1879,983,1900,1013
290,1,1892,994,1913,1024
291,1,1908,1005,1935,1035
502,1,1132,4,1145,16
503,1,1124,11,1137,23
504,1,1116,18,1127,29
505,1,1110,27,1121,38
506,1,1105,34,1116,45
507,1,1100,43,1110,53
508,1,1095,53,1105,63
509,1,1089,63,1099,73
537,1,953,252,963,262
538,1,946,258,956,268
539,1,938,265,948,275
540,1,930,271,940,281
541,1,922,277,932,287
542,1,914,283,924,293
543,1,905,289,915,299
544,1,897,296,907,306
545,1,888,305,898,315
546,2,880,313,890,323,1901,252,1911,264
547,2,872,319,882,329,1888,259,1899,274
548,2,863,326,873,336,1875,263,1886,276
549,2,855,333,865,343,1862,264,1873,277
550,2,847,342,857,352,1851,267,1862,280
551,2,841,352,851,362,1840,271,1851,284
552,2,836,361,846,371,1832,275,1843,288
553,2,834,368,844,378,1825,281,1836,294
554,2,831,376,841,386,1820,287,1831,300
555,2,828,386,839,397,1813,287,1824,300
556,2,825,398,836,409,1805,283,1816,295
557,2,822,407,833,418,1797,278,1808,291
558,2,820,414,831,425,1791,276,1802,288
559,2,817,419,828,430,1786,276,1797,289
560,2,815,422,826,433,1781,278,1792,291
561,2,812,425,823,436,1776,282,1787,294
562,2,809,428,820,439,1770,288,1781,301
563,2,804,429,816,441,1764,298,1775,310
564,2,800,430,811,441,1758,309,1768,321
565,2,795,430,805,441,1750,322,1761,335
566,2,788,431,798,442,1741,337,1751,349
567,2,781,432,791,443,1731,354,1742,367
568,2,771,432,782,442,1720,370,1731,383
569,2,761,429,772,439,1709,382,1720,395
570,2,751,427,762,437,1695,390,1706,403
571,2,740,428,750,438,1680,396,1691,408
572,2,728,431,738,441,1665,400,1675,412
573,2,716,436,726,446,1649,405,1660,417
574,2,1634,407,1644,419,703,440,713,450
575,2,1618,408,1628,420,690,447,700,457
576,2,1603,412,1613,424,679,455,689,465
577,2,1590,416,1600,428,668,462,678,472
578,2,1577,423,1587,435,658,469,668,479
579,2,1565,431,1575,443,649,477,659,487
580,2,1554,439,1564,451,640,487,651,498
581,2,1543,450,1553,462,632,500,643,511
582,2,1533,460,1543,472,624,511,635,523
583,2,1524,470,1534,482,617,520,628,532
584,2,1515,480,1525,492,611,528,622,540
585,2,1506,490,1516,502,605,534,615,544
586,2,1499,501,1509,513,599,538,609,548
587,2,1491,511,1501,523,593,540,603,550
588,2,1484,523,1494,535,588,540,598,550
589,2,1478,537,1488,549,584,539,594,549
590,2,1471,553,1481,565,579,539,589,549
591,2,1464,569,1474,581,574,540,584,550
592,2,1457,583,1467,595,569,542,579,552
593,2,1449,592,1459,604,563,544,573,554
594,2,1441,600,1451,612,558,547,568,557
595,2,1433,610,1443,622,552,551,562,561
596,2,1425,618,1435,630,546,556,556,566
597,2,1418,626,1428,638,540,563,550,573
598,2,1410,634,1420,646,534,573,544,583
599,2,1401,643,1411,655,527,583,537,593
600,2,1391,650,1401,662,519,588,529,598
601,2,510,589,520,599,1379,656,1390,669
602,2,501,588,511,598,1368,661,1378,674
603,2,491,586,501,596,1356,665,1366,678
604,2,480,583,490,593,1343,669,1353,682
605,2,469,579,479,589,1329,674,1339,687
606,2,458,574,468,584,1315,679,1325,692
607,2,446,568,456,578,1300,685,1310,698
608,2,434,565,444,575,1286,692,1296,705
609,2,422,566,432,576,1271,702,1281,715
610,2,410,569,420,579,1257,712,1267,725
611,2,398,573,408,583,1243,723,1253,736
612,2,385,578,395,588,1229,737,1239,749
613,2,372,583,382,593,1214,749,1224,762
614,2,359,588,369,598,1200,761,1210,774
615,2,346,594,356,604,1185,771,1195,784
616,2,332,601,342,611,1172,781,1182,794
617,2,319,609,329,619,1159,791,1169,804
618,2,306,619,317,630,1146,802,1156,815
619,2,294,628,305,639,1134,812,1144,825
620,2,282,637,293,648,1123,822,1133,835
621,2,270,646,281,657,1112,833,1122,846
622,2,259,656,270,667,1101,846,1111,859
623,2,248,665,259,676,1090,860,1100,873
624,2,1080,876,1090,889,236,676,249,687
625,2,1070,891,1080,904,226,685,239,696
626,2,1060,904,1070,917,218,691,228,702
627,2,1052,917,1062,930,209,698,219,709
628,2,1044,927,1054,940,202,704,212,715
629,2,1037,937,1047,950,195,710,205,721
630,2,1030,949,1040,962,189,716,199,727
631,2,1024,962,1034,975,182,724,192,735
632,2,1017,977,1027,990,176,731,186,742
633,2,1010,992,1020,1005,170,738,180,749
634,2,1002,1007,1013,1021,163,745,173,756
635,2,993,1022,1004,1036,155,751,165,762
636,2,981,1035,992,1049,146,753,156,764
637,2,966,1048,977,1062,135,749,145,760
638,2,947,1062,960,1076,120,741,133,753
639,1,106,732,116,745
640,1,86,723,99,735
1091,1,1901,83,1914,94
1092,1,1894,91,1905,101
1093,1,1888,104,1899,114
1094,1,1884,123,1895,133
1095,1,1880,142,1891,152
1096,1,1875,160,1886,170
1097,1,1867,173,1878,184
1098,1,1859,183,1870,194
1099,1,1850,189,1861,200
1100,1,1841,192,1852,203
1101,1,1832,196,1843,207
1102,1,1824,203,1834,213
1103,1,1816,210,1826,220
1104,1,1808,219,1818,229
1105,1,1800,226,1810,236
1106,1,1794,232,1804,242
1107,1,1788,238,1798,248
1108,1,1783,241,1793,251
1109,1,1780,243,1790,253
1110,1,1778,245,1788,255
1111,1,1778,249,1788,259
1112,1,1777,250,1787,260
1113,1,1777,251,1787,261
1114,1,1777,254,1787,264
1115,1,1779,262,1789,272
1116,1,1780,272,1790,282
1117,1,1783,285,1793,295
1118,1,1784,296,1794,308
1119,1,1786,307,1796,317
1120,1,1786,314,1796,324
1121,1,1786,319,1796,329
1122,1,1786,325,1796,335
1123,1,1784,330,1794,340
1124,1,1781,333,1791,343
1125,1,1777,334,1787,344
1126,1,1771,335,1781,345
1127,1,1765,336,1775,346
1128,1,1760,339,1770,349
1129,1,1754,341,1764,351
1130,1,1748,344,1758,354
1131,1,1741,349,1751,359
1132,1,1734,353,1744,363
1133,1,1727,358,1737,368
1134,1,1720,363,1730,373
1135,1,1712,370,1722,380
1136,1,1705,377,1715,387
1137,1,1699,382,1709,392
1138,1,1693,385,1703,395
1139,1,1687,390,1697,400
1140,1,1680,394,1690,404
1141,1,1670,396,1680,406
1142,1,1661,397,1671,407
1143,1,1651,401,1662,412
1144,1,1644,407,1654,417
1145,1,1634,412,1644,422
1146,1,1624,415,1634,425
1147,1,1613,415,1623,425
1148,1,1602,411,1612,421
1149,1,1592,407,1602,417
1150,1,1583,403,1593,413
1151,1,1576,402,1586,412
1152,1,1571,405,1581,415
1153,1,1567,413,1577,423
1154,1,1563,423,1573,433
1155,1,1560,434,1570,444
1156,1,1558,445,1568,455
1157,1,1557,456,1567,466
1158,1,1558,468,1568,478
1159,1,1559,482,1569,492
1160,1,1561,500,1571,510
1161,1,1563,520,1573,530
1162,1,1565,539,1575,549
1163,1,1567,554,1577,564
1164,1,1567,564,1577,574
1165,1,1568,568,1578,578
1166,1,1569,566,1579,576
1167,1,1569,562,1579,572
1168,1,1570,557,1580,567
1169,1,1570,552,1580,562
1170,1,1570,548,1580,558
1171,1,1570,547,1580,557
1172,1,1570,548,1580,558
1173,1,1569,549,1579,559
1174,1,1568,551,1578,561
1175,1,1568,554,1578,564
1176,1,1567,556,1577,566
1177,1,1566,557,1576,567
1178,1,1564,553,1574,563
1179,1,1562,546,1572,556
1180,1,1559,539,1569,549
1181,1,1556,532,1566,542
1182,1,1553,526,1563,536
1183,1,1549,521,1559,531
1184,1,1546,517,1556,527
1185,1,1542,515,1552,525
1186,1,1538,514,1548,524
1187,1,1533,512,1543,522
1188,1,1529,510,1539,520
1189,1,1524,507,1534,517
1190,1,1519,505,1529,515
1191,1,1515,503,1525,513
1192,1,1510,500,1520,510
1193,1,1506,496,1516,506
1194,1,1502,493,1512,503
1195,1,1498,491,1508,501
1196,1,1494,492,1504,502
1197,1,1489,495,1499,505
1198,2,1484,500,1494,510,1484,31,1494,43
1199,2,1479,506,1489,516,1480,36,1490,48
1200,2,1473,511,1483,521,1476,42,1486,54
1201,2,1468,518,1478,528,1472,50,1482,60
1202,2,1462,522,1472,532,1469,55,1479,65
1203,2,1454,527,1464,537,1464,58,1474,68
1204,2,1445,529,1455,539,1456,61,1466,71
1205,2,1438,531,1448,541,1444,64,1454,74
1206,2,1429,533,1439,543,1432,66,1442,76
1207,2,1420,540,1430,550,1422,70,1432,80
1208,2,1410,546,1420,556,1411,76,1421,86
1209,2,1399,552,1409,562,1401,82,1411,92
1210,2,1388,557,1398,567,1390,88,1400,98
1211,2,1377,561,1387,571,1379,93,1389,103
1212,2,1366,567,1376,577,1368,98,1378,108
1213,2,1354,573,1364,583,1357,104,1367,114
1214,2,1343,578,1353,588,1345,110,1355,121
1215,2,1333,583,1343,593,1335,115,1345,126
1216,2,1322,590,1332,600,1326,121,1336,132
1217,2,1312,597,1322,607,1316,128,1326,139
1218,2,1303,605,1313,615,1306,136,1316,147
1219,2,1294,613,1304,623,1298,145,1308,156
1220,2,1286,621,1296,631,1290,151,1300,161
1221,2,1279,629,1289,639,1284,160,1294,170
1222,2,1273,636,1283,646,1277,166,1287,176
1223,2,1268,642,1278,652,1271,172,1281,182
1224,2,1265,648,1275,658,1265,176,1275,186
1225,2,1262,654,1272,664,1260,181,1270,191
1226,2,1261,659,1271,669,1257,186,1267,196
1227,2,1260,665,1270,675,1255,190,1265,200
1228,2,1261,669,1271,679,1254,194,1264,204
1229,2,1262,669,1272,679,1254,194,1264,204
1230,1,1264,668,1274,678
1231,1,1266,667,1276,677
1232,1,1269,667,1279,677
1233,1,1272,669,1282,679
1234,1,1275,671,1285,681
1235,1,1277,674,1287,684
1236,1,1279,679,1289,689
1237,1,1281,685,1291,695
1238,1,1282,690,1292,700
1239,1,1283,695,1293,705
1240,1,1282,698,1292,708
1241,1,1281,697,1291,707
1242,1,1279,695,1289,705
1243,1,1277,692,1287,702
1244,1,1274,688,1284,698
1245,1,1270,684,1280,694
1246,1,1266,680,1276,690
1247,1,1261,677,1271,687
1248,1,1256,674,1266,684
1249,1,1251,671,1261,681
1250,1,1246,670,1256,680
1251,1,1240,670,1250,680
1252,1,1234,672,1244,682
1253,1,1227,672,1237,682
1254,1,1221,671,1231,681
1255,1,1215,672,1225,682
1256,1,1209,675,1219,685
1257,1,1202,679,1212,689
1258,1,1195,682,1205,692
1259,1,1186,684,1196,694
1260,1,1178,685,1188,695
1261,1,1169,685,1179,695
1262,1,1161,687,1171,697
1263,1,1152,689,1163,700
1264,1,1143,690,1153,700
1265,1,1136,691,1147,702
1266,1,1129,694,1140,705
1267,1,1122,699,1133,710
1268,1,1116,705,1127,716
1269,1,1111,711,1122,722
1270,1,1107,718,1118,729
1271,1,1102,724,1113,735
1272,1,1099,730,1110,741
1273,1,1096,738,1107,749
1274,1,1092,745,1103,756
1275,1,1089,753,1100,764
1276,1,1086,760,1097,771
1277,1,1083,766,1094,777
1278,1,1080,771,1091,782
1279,1,1078,776,1089,787
1280,1,1075,783,1086,794
1281,1,1071,790,1082,801
1282,1,1066,796,1077,807
1283,1,1061,802,1072,813
1284,1,1054,807,1065,818
1285,1,1045,815,1056,826
1286,1,1035,822,1046,833
1287,1,1024,830,1035,841
1288,1,1012,838,1023,849
1289,1,1000,847,1011,858
1290,1,988,856,999,867
1291,1,975,861,986,872
1292,1,961,863,972,874
1293,1,947,864,958,875
1294,1,934,863,945,874
1295,1,922,861,933,872
1296,1,911,863,922,874
1297,1,901,868,912,879
1298,1,893,875,904,886
1299,1,886,885,897,896
1300,1,881,897,892,908
1301,1,878,911,889,922
1302,1,876,921,887,932
1303,1,876,931,887,942
1304,1,876,940,887,951
1305,1,876,949,887,960
1306,1,876,957,887,968
1307,1,876,962,887,973
1308,1,876,968,887,979
1309,1,877,972,888,983
1310,1,879,975,890,986
1311,1,882,979,893,990
1312,1,884,982,895,993
1313,1,886,982,897,993
1314,1,886,981,898,993
1315,1,886,980,898,992
1316,1,883,979,895,991
1317,1,881,980,893,992
1318,1,878,982,890,994
1319,1,874,985,886,997
1320,1,869,988,881,1000
1321,1,862,990,874,1002
1322,1,855,991,867,1003
1323,1,846,989,858,1001
1324,1,836,985,848,997
1325,1,826,981,838,993
1326,1,816,979,829,992
1327,1,807,978,819,990
1328,1,798,980,811,993
1329,1,789,983,802,996
1330,1,781,987,794,1000
1331,1,775,991,788,1004
1332,1,768,995,781,1008
1333,1,762,1002,775,1015
1334,2,756,1008,769,1021,714,257,728,267
1335,2,751,1014,764,1027,705,257,720,268
1336,2,747,1021,760,1034,698,257,710,267
1337,2,743,1029,756,1042,691,258,706,268
1338,2,741,1037,754,1050,681,259,698,269
1339,1,742,1042,755,1055
1340,1,744,1047,757,1060
1341,1,746,1053,759,1066
1342,1,750,1062,763,1075
1343,2,753,1069,766,1082,640,262,655,272
1344,1,634,263,648,273
1345,1,629,264,643,274
1346,1,623,264,639,275
1347,1,622,262,638,272
1348,1,619,259,635,269
1349,1,616,256,632,266
1350,1,613,254,629,264
1351,1,611,251,627,261
1352,1,609,249,625,259
1353,1,608,246,624,256
1354,1,606,241,622,251
1355,1,603,234,618,244
1356,1,594,227,612,237
1357,1,590,218,608,229
1358,1,584,206,602,217
1359,1,576,192,595,204
1360,1,567,180,585,190
1361,1,557,169,575,179
1362,1,546,162,565,172
1363,1,534,159,552,169
1364,1,521,159,540,170
1365,1,509,160,528,172
1366,1,496,162,515,173
1367,1,484,162,501,175
1368,1,470,161,487,174
1369,1,456,161,476,171
1370,1,439,160,458,170
1371,1,422,158,443,169
1372,1,406,157,428,168
1373,1,392,156,413,166
1374,1,379,154,399,164
1375,1,368,152,388,164
1376,1,359,149,381,159
1377,1,350,145,372,155
1378,1,341,139,364,149
1379,1,332,134,354,144
1380,1,320,129,346,140
1381,1,310,124,334,138
1382,1,299,122,322,133
1383,1,286,116,311,130
1384,1,274,109,300,123
1385,1,264,99,289,111
1386,1,252,89,277,102
1387,1,241,76,267,89
1388,1,229,65,255,79
1389,1,217,53,244,67
1390,1,206,42,233,56
1391,1,196,30,224,45
1392,1,185,16,214,31
1393,1,173,0,204,14
1629,1,517,23,543,34
1630,1,507,42,532,53
1631,1,499,62,524,73
1632,1,494,80,519,91
1633,1,490,95,515,106
1634,1,487,107,512,117
1635,1,487,114,512,125
1636,1,487,117,512,128
1637,1,487,116,512,127
1638,1,485,114,510,125
1639,1,481,113,507,124
1640,1,477,112,502,123
1641,1,472,113,499,124
1642,1,465,118,491,129
1643,1,458,125,484,136
1644,1,450,134,476,145
1645,1,443,142,469,153
1646,1,437,148,464,159
1647,1,432,151,458,162
1648,1,428,153,453,163
1649,1,423,155,448,165
1650,1,421,154,446,164
1651,1,421,150,446,160
1652,1,423,143,449,153
1653,1,424,131,450,141
1654,1,425,119,451,129
1655,1,426,105,453,116
1656,1,428,89,454,100
1657,1,429,72,456,83
1658,1,433,58,456,68
1659,1,432,48,456,58
1660,1,430,41,453,51
1661,1,425,36,449,46
1662,1,419,35,442,45
1663,1,410,37,432,47
1664,1,401,40,423,50
1665,1,390,44,412,54
1666,1,378,51,400,61
1667,1,364,60,386,70
1668,1,350,69,372,79
1669,1,337,76,359,86
1670,1,328,82,350,92
1671,1,319,87,342,97
1672,1,312,92,334,102
1673,1,304,95,326,105
1674,1,295,98,318,108
1675,1,288,102,310,112
1676,1,280,107,303,118
1677,1,274,114,296,124
1678,1,269,120,291,130
1679,1,264,125,286,135
1680,1,258,130,280,140
1681,1,248,134,270,144
1682,1,236,140,258,150
1683,1,221,148,243,158
1684,1,206,156,228,166
1685,1,189,166,212,176
1686,1,172,178,194,188
1687,1,154,193,177,204
1688,1,134,208,157,218
1689,1,114,224,137,234
1690,1,94,239,117,249
1691,1,75,252,98,263
1692,1,56,262,79,272
1693,1,37,271,59,281
1694,1,18,280,41,290
1695,1,-7,290,21,306
