703,1,919,105,940,119
704,1,922,103,943,117
705,1,925,101,946,116
706,1,926,99,948,113
707,1,929,96,949,112
708,1,926,96,949,111
709,1,927,97,947,112
710,1,922,96,944,112
711,1,919,96,941,112
712,1,917,93,939,110
713,1,914,92,936,106
714,1,911,89,932,103
715,1,911,85,930,99
716,1,910,83,930,97
717,1,910,83,930,98
718,1,906,83,929,99
719,1,904,86,925,102
720,1,897,86,919,102
721,1,890,85,912,101
722,1,884,85,906,99
723,1,880,84,901,101
724,1,876,86,896,103
725,1,874,91,896,107
726,1,870,96,892,114
727,1,866,98,889,117
728,1,864,98,885,117
729,1,866,98,887,117
730,1,870,99,891,117
731,1,879,98,900,116
732,1,889,97,910,115
733,1,899,96,920,114
734,1,909,95,931,114
735,1,918,93,941,112
736,1,926,91,949,111
737,1,935,86,957,105
738,1,942,83,963,95
739,1,944,75,968,89
740,1,949,72,972,87
741,1,950,70,975,84
742,1,954,70,975,86
743,1,959,71,982,87
744,1,962,74,986,88
745,1,966,77,990,90
746,1,969,78,994,92
747,1,971,79,996,92
748,1,971,79,996,94
749,1,972,79,997,93
750,1,971,78,996,92
751,1,971,75,996,91
752,1,968,70,994,85
753,1,966,66,991,82
754,1,966,62,989,78
755,1,966,57,988,75
756,1,966,55,990,72
757,1,969,56,992,73
758,1,974,56,996,74
759,1,978,57,1002,73
760,1,981,58,1005,74
761,1,983,60,1006,76
762,1,983,62,1006,77
763,1,981,60,1003,75
764,1,978,56,1001,71
765,1,977,53,1001,69
766,1,978,53,1002,69
767,1,980,55,1004,71
768,1,983,56,1007,72
769,1,986,57,1010,73
770,1,991,56,1015,72
771,1,997,58,1020,71
772,1,1002,59,1027,72
773,1,1011,60,1036,74
774,1,1021,63,1045,76
775,1,1027,61,1052,75
776,1,1034,57,1059,71
777,1,1037,49,1061,63
778,1,1039,43,1063,57
779,1,1040,43,1065,55
780,1,1042,46,1067,58
781,1,1044,52,1068,64
782,1,1047,59,1071,71
783,1,1049,64,1073,76
784,1,1052,69,1075,80
785,1,1059,73,1083,84
786,1,1066,72,1090,84
787,1,1072,69,1096,81
788,1,1079,61,1102,72
789,1,1083,52,1107,64
790,1,1085,44,1109,56
791,1,1087,38,1111,50
792,1,1088,34,1112,46
793,1,1088,33,1112,45
794,1,1088,32,1112,44
795,1,1086,33,1110,45
796,1,1086,34,1111,46
797,1,1084,34,1109,46
798,1,1083,34,1108,46
799,1,1083,33,1107,45
800,1,1082,30,1107,42
801,1,1082,27,1106,39
802,1,1082,25,1105,36
803,1,1079,22,1104,34
804,1,1080,23,1104,35
805,1,1081,25,1105,36
806,1,1082,27,1106,39
807,1,1083,28,1108,40
808,1,1087,30,1111,42
809,1,1092,31,1117,43
810,1,1098,32,1122,44
811,1,1103,32,1127,43
812,1,1108,30,1132,41
813,1,1111,30,1135,41
814,1,1114,29,1138,40
815,1,1115,26,1139,38
816,1,1115,24,1140,36
817,1,1112,22,1137,34
818,1,1106,19,1132,31
819,1,1098,16,1124,28
820,1,1088,12,1113,24
821,1,1075,8,1101,21
822,1,1061,5,1088,18
823,1,1052,1,1076,14
824,1,1042,0,1067,16
825,1,1035,1,1061,16
826,1,1033,3,1057,19
827,1,1032,6,1056,23
828,1,1034,11,1057,25
829,1,1038,14,1062,27
830,1,1044,14,1069,28
831,1,1050,15,1075,28
832,1,1057,16,1082,29
833,1,1062,17,1087,30
834,1,1067,19,1093,32
835,1,1074,23,1098,36
836,1,1079,27,1105,40
837,1,1083,32,1109,45
838,1,1085,35,1112,49
839,1,1086,35,1111,48
840,1,1088,34,1113,47
841,1,1090,33,1115,46
842,1,1094,33,1119,46
843,1,1099,35,1124,48
844,1,1106,37,1131,50
845,1,1114,40,1139,53
846,1,1123,43,1148,56
847,1,1132,45,1156,58
848,1,1140,45,1165,58
849,1,1151,43,1175,55
850,1,1159,39,1184,52
851,1,1168,35,1192,48
852,1,1174,31,1199,44
853,1,1181,29,1205,41
854,1,1186,28,1211,41
855,1,1193,27,1217,40
856,1,1197,27,1222,40
857,1,1203,27,1229,40
858,1,1208,26,1233,39
859,1,1214,25,1239,38
860,1,1219,23,1244,36
861,1,1224,20,1249,33
862,1,1229,18,1254,31
863,1,1234,14,1259,27
864,1,1239,11,1264,24
865,1,1246,8,1271,21
866,1,1250,5,1275,19
867,1,1255,3,1279,14
868,1,1261,0,1283,12
869,1,1265,-1,1288,11
870,1,1268,-3,1291,10
871,1,1270,-5,1294,8
872,1,1270,-7,1294,5
1161,1,1044,36,1059,48
1162,1,1046,36,1061,52
1163,1,1049,37,1064,50
1164,1,1056,28,1071,38
1165,1,1061,21,1075,32
1166,1,1066,16,1081,26
1167,1,1069,12,1084,24
1168,1,1075,14,1087,26
1169,1,1076,18,1091,31
1170,1,1079,23,1093,36
1171,1,1082,25,1097,38
1172,1,1088,25,1103,37
1173,1,1096,23,1110,37
1174,1,1104,23,1119,36
1175,1,1113,21,1126,33
1176,1,1120,23,1134,34
1177,1,1126,25,1141,37
1178,1,1128,24,1143,36
1179,1,1129,21,1143,32
1180,1,1126,15,1141,26
1181,1,1119,9,1135,19
1182,1,1111,4,1127,16
1183,1,1099,0,1116,12
1190,1,1002,30,1017,44
1191,1,993,34,1008,50
1192,1,985,41,1000,57
1193,1,979,46,994,62
1194,1,976,54,991,70
1195,1,975,66,989,81
1196,1,974,79,988,93
1197,1,978,95,992,109
1198,1,985,109,999,123
1199,1,993,115,1007,129
1200,1,998,115,1012,129
1201,1,1000,112,1014,124
1202,1,1000,108,1014,120
1203,1,1000,103,1014,115
1204,1,999,97,1013,109
1205,1,997,92,1011,104
1206,1,997,89,1011,101
1207,1,995,86,1010,99
1208,1,997,87,1012,99
1209,1,998,88,1014,100
1210,1,1002,89,1017,101
1211,1,1006,89,1021,101
1212,1,1008,86,1023,98
1213,1,1008,82,1023,94
1214,1,1007,79,1022,91
1215,1,1005,78,1020,90
1216,1,1003,78,1018,90
1217,1,999,76,1013,88
1218,1,993,71,1007,82
1219,1,986,71,1000,82
1220,1,979,69,993,80
1221,1,972,68,985,78
1222,1,965,68,980,80
1223,1,959,65,973,79
1224,1,949,67,964,81
1225,1,941,66,954,81
1226,1,931,63,943,75
1227,1,914,65,926,77
1228,1,905,57,917,72
1229,1,891,56,905,73
1230,1,878,57,894,74
1231,1,867,63,883,79
1232,1,857,67,873,82
1233,1,846,70,862,90
1234,1,837,75,851,92
1235,1,830,79,844,93
1236,1,819,82,835,98
1237,1,814,87,829,105
1238,1,813,97,827,114
1239,1,815,107,830,125
1240,1,816,120,830,136
1241,1,816,131,832,149
1242,1,821,143,835,160
1243,1,825,151,839,170
1244,1,830,158,846,177
1245,1,837,159,852,177
1246,1,842,161,857,179
1247,1,847,162,861,178
1248,1,848,163,862,179
1249,1,850,160,864,176
1250,1,849,154,864,172
1251,1,846,147,861,166
1252,1,840,138,859,158
1253,1,837,134,854,151
1254,1,833,132,849,151
1255,1,822,135,840,154
1256,1,813,141,830,160
1257,1,803,145,820,165
1258,1,793,146,810,165
1259,1,785,146,802,165
1260,1,780,142,797,161
1261,1,778,143,795,162
1262,1,778,143,795,162
1263,1,773,149,790,169
1264,1,771,156,789,176
1265,1,770,165,788,184
1266,1,771,172,789,194
1267,1,773,181,791,199
1268,1,776,188,795,209
1269,1,779,196,798,215
1270,1,782,203,801,222
1271,1,784,208,803,228
1272,1,787,213,807,231
1273,1,792,215,811,233
1274,1,799,213,818,231
1275,1,806,212,826,230
1276,1,815,208,834,226
1277,1,820,206,842,226
1278,1,826,205,849,223
1279,1,831,201,851,219
1280,1,830,195,854,214
1281,1,835,190,856,206
1282,1,835,182,858,201
1283,1,839,175,858,191
1284,1,838,169,858,186
1285,1,838,163,861,182
1286,1,839,160,862,177
1287,1,839,156,861,173
1288,1,840,152,860,170
1289,1,840,148,860,166
1290,1,840,143,860,161
1291,1,840,138,860,156
1292,1,842,134,861,151
1293,1,844,132,863,150
1294,1,846,128,866,146
1295,1,848,125,869,144
1296,1,851,119,872,138
1297,1,853,108,877,127
1298,1,856,99,878,119
1299,1,855,94,877,114
1300,1,852,92,875,110
1301,1,850,92,873,110
1302,1,848,93,870,110
1303,1,845,94,867,111
1304,1,842,94,864,111
1305,1,840,93,862,110
1306,1,838,91,860,108
1307,1,835,88,858,106
1308,1,834,84,857,102
1309,1,832,78,855,96
1310,1,830,71,853,89
1311,1,826,65,849,83
1312,1,822,59,845,77
1313,1,819,52,843,71
1314,1,819,49,843,68
1315,1,820,48,844,67
1316,1,825,48,849,67
1317,1,830,51,854,70
1318,1,836,53,860,72
1319,1,843,55,867,74
1320,1,849,57,873,76
1321,1,854,61,879,81
1322,1,857,67,882,87
1323,1,859,71,885,91
1324,1,861,73,887,94
1325,1,867,70,891,90
1326,1,870,67,894,87
1327,1,872,61,896,81
1328,1,879,55,903,75
1329,1,889,53,913,73
1330,1,900,54,924,74
1331,1,910,53,934,73
1332,1,917,49,941,69
1333,1,923,48,947,68
1334,1,926,43,950,63
1335,1,928,42,952,62
1336,1,928,38,952,58
1337,1,926,34,951,54
1338,1,921,31,946,52
1339,1,915,26,940,47
1340,1,908,22,933,43
1341,1,900,19,923,37
1342,1,890,21,916,37
1343,1,882,19,908,35
1344,1,873,17,899,33
1345,1,866,16,893,32
1346,1,860,17,886,33
1347,1,855,20,881,36
1348,1,851,26,878,42
1349,1,851,32,877,48
1350,1,853,36,880,53
1351,1,857,40,883,56
1352,1,863,42,888,57
1353,1,867,42,893,58
1354,1,870,41,899,59
1355,1,874,41,903,59
1356,1,879,44,906,59
1357,1,885,46,912,61
1358,1,890,48,917,63
1359,1,892,51,920,66
1360,1,895,54,923,69
1361,1,898,56,926,71
1362,1,903,54,931,69
1363,1,909,53,937,68
1364,1,914,56,942,71
1365,1,917,57,945,72
1366,1,920,56,947,71
1367,1,921,55,948,70
1368,1,919,49,947,64
1369,1,913,45,941,60
1370,1,902,42,930,57
1371,1,894,39,922,54
1372,1,887,32,918,49
1373,1,887,27,918,44
1374,1,889,24,920,41
1375,1,893,20,924,37
1376,1,900,20,930,37
1377,1,908,26,937,43
1378,1,915,33,945,50
1379,1,923,40,953,57
1380,1,932,46,962,63
1381,1,940,50,970,67
1382,1,948,51,978,68
1383,1,954,50,983,67
1384,1,957,46,987,63
1385,1,962,43,992,60
1386,1,965,42,994,57
1387,1,969,42,998,57
1388,1,974,43,1003,58
1389,1,979,42,1007,57
1390,1,983,42,1012,57
1391,1,988,40,1017,55
1392,1,992,37,1021,52
1393,1,998,36,1027,51
1394,1,1006,34,1035,49
1395,1,1016,34,1045,49
1396,1,1027,34,1056,49
1397,1,1038,35,1067,50
1398,1,1048,36,1077,51
1399,1,1059,36,1088,51
1400,1,1070,32,1100,47
1401,1,1081,27,1111,42
1402,1,1090,20,1119,35
1403,1,1100,12,1127,26
1404,1,1106,6,1135,19
1405,1,1115,-4,1145,12
1441,1,1070,0,1099,10
1442,1,1085,0,1115,13
1443,1,1099,5,1129,17
1444,1,1110,8,1144,21
1445,1,1124,8,1155,22
1446,1,1133,5,1165,19
1447,1,1142,1,1172,15
1448,1,1145,-3,1177,12
1449,1,1149,-3,1180,12
1450,1,1152,-3,1185,13
1451,1,1155,-3,1187,12
1452,1,1160,-2,1192,13
1453,1,1164,-1,1195,13
1454,1,1166,-4,1197,11
