175,1,854,13,869,23
176,1,852,15,867,25
177,1,850,16,865,26
178,1,848,18,863,28
179,1,846,20,861,30
180,1,845,22,860,32
181,1,849,25,860,35
182,1,847,26,860,36
183,1,848,28,861,38
184,1,849,30,862,40
185,1,852,32,865,42
186,1,855,33,868,43
187,1,858,34,871,44
188,1,861,34,874,44
189,1,864,34,877,44
190,1,867,34,880,44
191,1,869,34,882,44
192,1,871,33,884,43
193,1,872,33,885,43
194,1,874,31,887,41
195,1,875,30,888,40
196,1,875,30,888,40
197,1,876,31,889,41
198,1,877,32,890,42
199,1,877,32,890,42
200,1,878,32,891,42
201,1,878,32,891,42
202,1,879,33,892,43
203,1,879,33,892,43
204,1,880,33,893,43
205,1,881,33,894,43
206,1,883,32,896,42
207,1,886,32,899,42
208,1,889,32,902,42
209,1,891,32,904,42
210,1,892,32,905,42
211,1,894,33,907,43
212,1,897,34,910,44
213,1,899,34,912,44
214,1,901,35,914,45
215,1,903,35,916,45
216,1,903,36,916,46
217,1,902,36,915,46
218,1,901,35,914,45
219,1,897,33,910,43
220,1,894,32,907,42
221,1,890,30,903,40
222,1,886,28,899,38
223,1,884,27,897,37
224,1,884,27,897,37
225,1,885,29,898,39
226,1,888,31,901,41
227,1,891,34,904,44
228,1,895,36,908,46
229,1,899,37,913,47
230,1,903,38,916,48
231,1,905,39,918,49
232,1,908,38,925,48
233,1,910,38,927,48
234,1,911,36,928,46
235,1,913,34,931,44
236,1,914,32,931,44
237,1,915,31,931,42
238,1,916,29,932,40
239,1,917,28,934,38
240,1,917,28,934,38
241,1,918,27,935,37
242,1,918,27,935,37
243,1,917,27,934,37
244,1,917,27,934,37
245,1,915,27,932,37
246,1,913,27,930,37
247,1,911,27,928,37
248,1,910,28,927,38
249,1,909,29,926,39
250,1,909,32,926,42
251,1,909,35,926,45
252,1,909,37,926,47
253,1,910,40,928,51
254,1,911,42,929,53
255,1,913,44,930,54
256,1,914,47,931,57
257,1,916,50,933,60
258,1,919,52,936,62
259,1,921,53,938,63
260,1,924,54,941,64
261,1,928,54,945,64
262,1,931,54,948,64
263,1,935,54,952,64
264,1,938,53,955,63
265,1,941,53,958,63
266,1,944,53,961,63
267,1,948,52,965,62
268,1,951,51,968,61
269,1,958,49,975,59
270,1,963,49,980,59
271,1,968,49,985,59
272,1,973,49,990,59
273,1,978,48,995,58
274,1,982,47,999,57
275,1,984,44,1001,54
276,1,985,42,1002,52
277,1,986,41,1004,51
278,1,987,39,1005,50
279,1,989,37,1007,47
280,1,991,35,1009,45
281,1,993,34,1011,44
282,1,994,33,1011,43
283,1,995,32,1012,42
284,1,996,32,1013,42
285,1,996,32,1013,42
286,1,995,33,1012,43
287,1,992,34,1009,44
288,1,989,35,1006,45
289,1,986,36,1003,46
290,1,982,36,999,46
291,1,979,36,996,46
292,1,975,36,992,46
293,1,972,36,989,46
294,1,968,36,985,46
295,1,964,37,981,47
296,1,961,38,978,48
297,1,958,40,975,50
298,1,955,41,972,51
299,1,953,43,970,53
300,1,949,45,966,55
301,1,945,46,962,56
302,1,943,47,960,57
303,1,940,48,957,58
304,1,939,48,956,58
305,1,939,48,957,58
306,1,940,48,957,58
307,1,942,47,959,57
308,1,948,46,962,56
309,1,950,45,964,55
310,1,951,45,965,55
311,1,953,45,967,55
312,1,954,45,968,55
313,1,956,45,970,55
314,1,957,45,972,55
315,1,959,44,973,54
316,1,962,44,976,54
317,1,966,44,981,54
318,1,970,44,984,54
319,1,973,41,988,51
320,1,976,37,991,47
321,1,978,33,992,43
322,1,980,30,994,40
323,1,981,27,995,37
324,1,981,27,995,37
325,1,982,28,996,38
326,1,981,28,996,39
327,1,981,28,995,38
328,1,981,25,995,35
329,1,981,19,995,29
330,1,981,13,995,23
331,1,981,6,995,16
332,1,981,-2,995,8
344,1,977,9,992,19
345,1,975,13,990,23
346,1,972,16,987,26
347,1,970,19,985,29
348,1,968,23,983,33
349,1,967,26,982,36
350,1,965,29,980,39
351,1,964,33,979,43
352,1,963,36,978,46
353,1,962,39,977,49
354,1,962,40,977,50
355,1,963,41,978,51
356,1,965,42,980,52
357,1,966,42,981,52
358,1,968,43,983,53
359,1,970,45,985,55
360,1,972,47,987,57
361,1,973,49,988,59
362,1,975,50,990,60
363,1,977,52,992,62
364,1,978,53,993,63
365,1,979,56,994,66
366,1,979,58,994,68
367,1,980,61,995,71
368,1,979,63,994,73
369,1,977,64,992,74
370,1,976,65,991,75
371,1,975,65,990,75
372,1,973,65,988,75
373,1,972,65,987,75
374,1,972,65,987,75
375,1,972,64,987,74
376,1,973,63,988,73
377,1,975,62,990,72
378,1,976,61,991,71
379,1,977,60,992,70
380,1,977,59,992,69
381,1,976,57,991,67
382,1,975,55,990,65
383,1,974,54,989,64
384,1,974,52,989,62
385,1,974,50,989,60
386,1,976,48,991,58
387,1,979,47,994,57
388,1,981,45,996,55
389,1,983,43,998,53
390,1,986,42,1001,52
391,1,988,40,1003,50
392,1,990,39,1005,49
393,1,991,38,1006,48
394,1,993,37,1008,47
395,1,994,36,1009,46
396,1,995,35,1010,45
397,1,995,34,1010,44
398,1,996,33,1011,43
399,1,997,33,1012,43
400,1,998,31,1013,41
401,1,1000,28,1015,38
402,1,1001,26,1016,36
403,1,1004,24,1019,34
404,1,1006,24,1021,34
405,1,1008,24,1023,34
406,1,1009,23,1024,33
407,1,1010,23,1025,33
408,1,1010,24,1025,34
409,1,1008,25,1023,35
410,1,1006,27,1021,37
411,1,1005,29,1020,39
412,1,1003,31,1018,41
413,1,1003,32,1018,42
414,1,1001,32,1016,42
415,1,998,28,1013,38
416,1,994,25,1009,35
417,1,990,22,1005,32
418,1,987,19,1002,29
419,1,984,17,999,27
420,1,980,17,995,27
421,1,978,17,993,27
422,1,975,18,990,28
423,1,971,20,986,30
424,1,966,22,981,32
425,1,961,24,976,34
426,1,956,24,971,34
427,1,951,24,966,34
428,1,946,22,961,32
429,1,940,20,955,30
430,1,934,19,949,29
431,1,930,17,945,27
432,1,928,16,943,26
433,1,926,16,941,26
434,1,926,17,941,27
435,1,928,19,943,29
436,1,930,22,945,32
437,1,935,23,950,33
438,1,940,24,955,34
439,1,944,26,959,36
440,1,948,28,963,38
441,1,952,29,967,39
442,1,955,31,970,41
443,1,959,31,974,41
444,1,962,30,977,40
445,1,964,27,980,37
446,1,965,24,980,34
447,1,966,21,981,31
448,1,969,18,984,28
449,1,973,15,988,25
450,1,978,12,993,22
451,1,984,10,999,20
452,1,990,9,1005,19
453,1,995,9,1011,19
454,1,998,10,1014,20
455,1,998,11,1014,21
456,1,997,13,1012,23
457,1,996,14,1011,24
458,1,995,15,1010,25
459,1,993,15,1008,25
460,1,991,15,1006,25
461,1,989,13,1004,23
462,1,986,10,1001,20
463,1,983,8,998,18
464,1,979,5,994,15
465,1,976,4,991,14
466,1,973,3,988,13
467,1,971,3,986,13
468,1,966,3,984,18
469,1,965,1,982,19
470,1,963,1,980,19
471,1,961,1,977,18
472,1,960,0,976,17
473,1,960,-1,976,16
474,1,954,-2,979,17
475,1,952,-1,977,16
476,1,951,-3,976,14
477,1,949,-5,974,12
478,1,948,-4,972,13
479,1,947,-3,971,13
480,1,946,-2,971,15
481,1,945,0,970,17
482,1,943,1,968,18
483,1,941,2,966,14
484,1,940,2,965,14
485,1,939,2,964,14
486,1,939,1,964,13
487,1,939,0,965,12
488,1,940,0,966,12
489,1,945,0,963,10
490,1,946,0,964,10
491,1,948,1,965,11
492,1,951,3,968,13
493,1,951,4,968,14
494,1,955,6,969,16
495,1,956,6,970,16
509,1,975,7,995,17
510,1,974,4,994,14
511,1,974,0,994,10
512,1,978,-2,998,8
513,1,988,-2,1005,8
516,1,994,0,1012,10
517,1,992,0,1010,10
518,1,989,-1,1007,9
554,1,821,1,840,14
555,1,820,7,836,19
556,1,818,11,834,23
557,1,817,14,833,26
558,1,817,17,833,29
559,1,820,20,836,32
560,1,823,22,839,34
561,1,827,24,843,36
562,1,830,26,846,38
563,1,834,25,850,37
564,1,838,25,853,36
565,1,843,24,858,35
566,1,848,22,863,33
567,1,854,22,869,33
568,1,859,22,875,34
569,1,864,22,880,34
570,1,869,23,884,34
571,1,873,23,888,34
572,1,877,22,892,33
573,1,880,21,895,32
574,1,883,20,898,31
575,1,886,19,901,30
576,1,890,18,905,29
577,1,892,15,907,26
578,1,893,12,908,23
579,1,894,9,909,20
580,1,896,5,911,16
581,1,898,1,913,12
582,1,899,-3,913,8
617,1,867,0,883,10
618,1,872,2,886,12
619,1,874,5,888,15
620,1,876,7,891,17
621,1,878,10,893,21
622,1,878,10,893,21
623,1,876,9,892,20
624,1,875,8,891,19
625,1,873,5,888,15
626,1,869,3,884,13
627,1,867,2,882,12
628,1,864,1,880,11
629,1,864,2,880,13
630,1,867,3,882,13
631,1,871,5,886,15
632,1,878,7,893,17
633,1,886,8,901,18
634,1,895,8,911,18
635,1,904,8,919,18
636,1,913,6,928,16
637,1,921,4,937,15
638,1,933,0,946,12
639,1,941,-3,953,8
672,1,930,0,945,11
673,1,931,4,946,15
674,1,932,6,947,17
675,1,933,6,948,17
676,1,934,5,948,16
677,1,935,4,950,15
678,1,936,5,954,15
679,1,936,7,954,17
680,1,936,8,954,18
681,1,936,11,954,21
682,1,940,13,957,24
683,1,941,17,957,27
684,1,938,17,956,29
685,1,940,17,956,29
686,1,936,16,952,28
687,1,931,16,946,28
688,1,928,15,944,26
689,1,926,14,939,25
690,1,923,14,937,26
691,1,921,18,940,28
692,1,920,21,939,31
693,1,927,24,945,34
694,1,929,27,947,37
695,1,935,30,949,40
696,1,938,31,955,42
703,1,961,20,975,30
704,1,963,18,977,28
710,1,970,14,985,24
711,1,971,14,986,24
712,1,974,16,988,26
713,1,975,16,989,26
714,1,976,16,992,26
715,1,981,15,992,26
716,1,982,14,996,24
717,1,981,13,995,23
718,1,980,12,994,22
719,1,978,10,992,20
720,1,977,8,992,18
721,1,975,7,990,18
722,1,975,6,991,17
723,1,976,6,993,16
724,1,978,7,995,17
725,1,982,8,999,18
726,1,986,8,1003,18
727,1,990,7,1007,17
728,1,993,6,1010,16
729,1,996,2,1014,13
730,1,999,-1,1017,10
731,1,1002,-2,1018,8
763,1,899,0,923,18
764,1,898,0,922,18
770,1,898,6,913,18
771,1,898,8,913,20
772,1,898,9,914,22
773,1,899,10,915,23
774,1,898,10,914,23
775,1,898,11,914,24
776,1,897,12,913,25
777,1,895,13,911,26
778,1,892,13,908,26
779,1,889,13,905,26
780,1,887,13,903,26
781,1,887,14,899,24
782,1,886,13,898,23
783,1,885,12,897,22
784,1,885,14,897,24
785,1,888,15,900,25
786,1,891,16,903,26
787,1,895,17,907,27
788,1,899,19,912,30
789,1,903,19,916,30
790,1,906,18,919,29
791,1,906,16,920,27
792,1,906,13,920,24
793,1,906,9,920,20
794,1,905,6,918,17
795,1,904,2,917,13
796,1,905,-1,917,9
797,1,903,-3,916,9
798,1,902,-3,917,9
799,1,903,-2,919,11
800,1,903,3,919,14
801,1,902,7,917,17
802,1,899,8,914,18
803,1,897,8,912,18
804,1,895,8,911,19
805,1,895,10,910,20
806,1,894,11,909,21
807,1,892,14,907,24
808,1,890,17,905,27
809,1,892,21,904,31
810,1,892,24,904,34
811,1,894,26,906,36
812,1,895,27,907,37
813,1,896,28,908,38
814,1,899,28,911,38
815,1,901,29,914,39
816,1,904,29,917,39
817,1,906,29,919,39
818,1,908,30,921,41
819,1,910,30,923,40
820,1,911,28,924,39
821,1,911,26,924,37
822,1,910,24,923,34
823,1,909,22,922,33
824,1,907,21,920,31
825,1,906,21,919,31
826,1,905,21,917,31
827,1,904,21,917,31
828,1,904,21,916,31
829,1,905,22,917,32
830,1,906,20,920,33
831,1,907,21,921,31
832,1,908,22,922,32
833,1,910,24,922,34
834,1,910,26,922,36
835,1,909,28,921,38
836,1,909,30,921,40
837,1,908,31,920,41
838,1,906,34,918,44
839,1,904,35,916,45
840,1,902,36,914,46
841,1,900,36,912,46
842,1,898,36,911,46
843,1,897,35,910,46
844,1,897,34,909,44
845,1,898,35,910,45
846,1,898,37,911,48
847,1,898,39,911,50
848,1,898,41,911,52
849,1,896,44,909,55
850,1,894,46,907,57
851,1,893,46,906,57
852,1,890,46,903,57
853,1,889,46,902,57
854,1,889,45,902,56
855,1,888,44,901,55
856,1,887,43,900,54
857,1,885,42,898,53
858,1,885,43,897,53
859,1,885,43,897,53
860,1,885,42,897,52
861,1,885,42,897,52
862,1,884,42,896,52
863,1,883,44,896,55
864,1,883,47,896,58
865,1,884,50,896,60
866,1,884,54,896,64
867,1,884,56,896,66
868,1,884,59,896,69
869,1,885,61,898,71
870,1,886,64,898,74
871,1,888,67,900,77
872,1,891,69,903,79
873,1,896,71,908,81
874,1,901,71,913,81
875,1,906,71,919,82
876,1,911,71,923,81
877,1,915,69,927,79
878,1,919,68,931,78
879,1,922,67,934,77
880,1,926,65,938,75
881,1,930,64,942,74
882,1,934,63,946,73
883,1,937,62,949,72
884,1,939,60,951,70
885,1,942,59,954,69
886,1,944,58,956,68
887,1,947,57,959,67
888,1,948,54,960,64
889,1,948,53,960,63
890,1,947,52,961,62
891,1,946,50,960,60
892,1,945,48,959,58
893,1,944,46,958,56
894,1,943,45,957,55
895,1,942,43,956,53
896,1,941,42,955,52
897,1,941,41,955,51
898,1,940,41,954,51
899,1,938,42,952,52
900,1,936,43,950,53
901,1,933,44,947,54
902,1,930,46,944,56
903,1,928,48,942,58
904,1,928,49,942,59
905,1,929,50,943,60
906,1,928,50,942,60
907,1,926,51,940,61
908,1,925,54,939,64
909,1,924,57,938,67
910,1,924,59,938,69
911,1,924,61,938,71
912,1,924,63,938,73
913,1,925,64,939,74
914,1,925,66,939,76
915,1,927,67,941,77
916,1,930,69,944,79
917,1,934,70,948,80
918,1,939,72,953,82
919,1,946,75,960,85
920,1,954,77,968,87
921,1,963,80,977,90
922,1,973,83,987,93
923,1,982,86,996,96
924,1,990,88,1004,98
925,1,996,89,1011,99
926,1,998,90,1012,100
927,1,996,90,1010,100
928,1,992,88,1006,98
929,1,987,85,1001,95
930,1,982,84,996,94
931,1,978,84,992,94
932,1,974,85,988,95
933,1,971,87,985,97
934,1,968,90,982,100
935,1,965,93,979,103
936,1,962,95,976,105
937,1,959,95,973,105
938,1,956,95,970,105
939,1,953,93,967,103
940,1,949,91,963,101
941,1,946,89,960,99
942,1,943,88,957,98
943,1,939,86,953,96
944,1,937,85,951,95
945,1,934,84,948,94
946,1,932,83,946,93
947,1,929,84,943,94
948,1,926,83,940,93
949,1,925,83,939,93
950,1,925,83,939,93
951,1,926,82,940,92
952,1,927,81,941,91
953,1,927,81,941,91
954,1,928,80,942,90
955,1,929,80,943,90
956,1,929,80,943,90
957,1,928,81,942,91
958,1,927,83,941,93
959,1,925,85,939,95
960,1,923,86,937,96
961,1,922,87,936,97
962,1,921,88,935,98
963,1,919,89,933,99
964,1,919,90,933,100
965,1,919,91,933,101
966,1,919,91,934,101
967,1,921,90,935,100
968,1,924,90,938,100
969,1,928,89,942,99
970,1,932,88,946,98
971,1,936,88,951,99
972,1,940,89,954,99
973,1,941,88,955,98
974,1,944,88,958,98
975,1,948,88,962,98
976,1,950,87,966,97
977,1,954,87,970,97
978,1,957,86,973,96
979,1,960,85,976,95
980,1,962,83,978,93
981,1,964,82,980,92
982,1,967,80,983,90
983,1,969,79,985,89
984,1,970,77,986,87
985,1,971,76,987,86
986,1,972,75,988,85
987,1,973,75,989,85
988,1,973,76,989,86
989,1,971,77,987,87
990,1,969,78,985,88
991,1,966,79,982,89
992,1,962,81,978,91
993,1,959,82,975,92
994,1,956,83,972,93
995,1,953,83,969,93
996,1,950,85,966,95
997,1,948,87,964,97
998,1,946,89,962,99
999,1,944,91,960,101
1000,1,942,91,958,101
1001,1,939,91,955,101
1002,1,936,91,952,101
1003,1,934,91,950,101
1004,1,931,91,947,101
1005,1,929,91,945,101
1006,1,926,91,942,101
1007,1,923,91,939,101
1008,1,920,92,936,102
1009,1,917,94,933,104
1010,1,915,96,931,106
1011,1,914,98,930,108
1012,1,915,99,931,109
1013,1,916,100,932,110
1014,1,919,101,935,111
1015,1,922,103,938,113
1016,1,925,105,941,115
1017,1,927,106,943,116
1018,1,927,107,943,117
1019,1,926,104,942,114
1020,1,925,102,941,112
1021,1,925,101,941,111
1022,1,926,102,942,112
1023,1,928,102,944,112
1024,1,930,103,946,113
1025,1,931,103,948,113
1026,1,933,103,950,114
1027,1,934,103,951,114
1028,1,936,103,953,114
1029,1,937,102,954,113
1030,1,937,101,954,112
1031,1,938,100,955,111
1032,1,938,99,954,109
1033,1,938,98,953,108
1034,1,938,97,953,107
1035,1,938,95,953,105
1036,1,937,93,952,103
1037,1,937,91,952,101
1038,1,937,90,952,100
1039,1,938,89,953,99
1040,1,938,89,953,99
1041,1,938,89,953,99
1042,1,938,90,953,100
1043,1,938,90,953,100
1044,1,937,90,952,100
1045,1,937,90,952,100
1046,1,938,89,953,99
1047,1,939,89,954,99
1048,1,940,89,955,99
1049,1,941,88,956,98
1050,1,940,87,955,97
1051,1,939,87,954,97
1052,1,939,87,954,97
1053,1,938,87,953,97
1054,1,936,87,951,97
1055,1,935,87,950,97
1056,1,934,87,949,97
1057,1,933,87,949,97
1058,1,933,87,949,98
1059,1,933,87,948,97
1060,1,932,88,947,98
1061,1,932,88,947,98
1062,1,932,89,947,99
1063,1,933,91,948,101
1064,1,934,92,949,102
1065,1,933,93,947,103
1066,1,934,94,948,104
1067,1,936,96,950,106
1068,1,938,97,952,107
1069,1,940,99,954,109
1070,1,942,100,956,110
1071,1,945,101,959,111
1072,1,949,102,963,112
1073,1,952,101,966,111
1074,1,955,101,969,111
1075,1,956,100,970,110
1076,1,959,99,973,109
1077,1,962,99,976,109
1078,1,964,99,978,109
1079,1,966,99,980,109
1080,1,968,99,982,109
1081,1,969,98,983,108
1082,1,971,98,985,108
1083,1,972,98,986,108
1084,1,972,97,986,107
1085,1,973,96,987,106
1086,1,974,96,988,106
1087,1,975,96,989,106
1088,1,975,96,989,106
1089,1,975,97,989,107
1090,1,976,98,990,108
1091,1,976,99,990,109
1092,1,976,100,990,110
1093,1,977,100,991,110
1094,1,977,101,991,111
1095,1,978,101,992,111
1096,1,979,100,993,110
1097,1,981,100,995,110
1098,1,985,100,999,110
1099,1,987,100,1001,110
1100,1,991,99,1005,109
1101,1,993,98,1007,108
1102,1,997,96,1011,106
1103,1,1000,95,1014,105
1104,1,1001,94,1015,104
1105,1,1001,92,1015,102
1106,1,1001,91,1015,101
1107,1,1000,89,1014,99
1113,1,1001,74,1014,84
1114,1,1002,71,1015,81
1115,1,1002,67,1015,77
1116,1,1000,62,1013,72
1117,1,995,57,1008,67
1118,1,987,52,1000,62
1119,1,978,49,991,59
1120,1,968,47,982,57
1121,1,960,46,974,56
1122,1,952,45,965,55
1123,1,945,45,959,56
1124,1,938,44,952,55
1125,1,933,43,947,54
1126,1,929,42,943,53
1127,1,926,39,940,50
1128,1,924,36,938,47
1129,1,923,32,937,43
1130,1,921,29,935,39
1131,1,919,25,933,36
1132,1,917,24,931,34
1133,1,915,23,927,33
1134,1,908,22,920,32
1135,1,898,21,910,31
1136,1,886,21,898,31
1137,1,872,23,885,33
1138,1,858,25,870,35
1139,1,844,28,856,38
1140,1,832,31,844,41
1141,1,822,35,834,45
1142,1,813,37,825,47
1143,1,806,39,818,49
1144,1,802,41,814,51
1145,1,798,42,810,52
1146,1,796,43,808,53
1147,1,795,44,807,54
1148,1,795,46,807,56
1149,1,794,46,806,56
1150,1,793,47,805,57
1151,1,790,47,802,57
1152,1,786,47,799,58
1153,1,783,47,796,58
1154,1,780,47,793,58
1155,1,779,46,792,56
1156,1,778,46,791,56
1157,1,779,46,791,56
1158,1,779,47,791,57
1159,1,779,48,791,58
1160,1,779,49,791,59
1161,1,779,50,791,60
1162,1,779,49,791,59
1163,1,779,47,791,57
1164,1,778,46,790,56
1165,1,775,43,787,53
1166,1,771,42,783,52
1167,1,767,40,779,50
1168,1,763,38,776,48
1169,1,761,38,774,48
1170,1,759,38,772,49
1171,1,760,39,773,50
1172,1,760,40,773,51
1173,1,761,42,774,53
1174,1,762,43,775,54
1175,1,763,44,776,55
1176,1,763,43,776,53
1177,1,762,41,775,52
1178,1,762,38,775,48
1179,1,761,35,774,46
1180,1,760,33,773,43
1181,1,759,30,772,41
1182,1,758,30,771,41
1183,1,759,31,772,42
1184,1,759,32,772,43
1185,1,760,34,773,45
1186,1,762,35,775,46
1187,1,766,35,779,46
1188,1,768,34,781,45
1189,1,772,31,785,42
1190,1,775,27,788,38
1191,1,780,24,793,35
1192,1,784,19,798,30
1193,1,790,14,803,25
1194,1,795,10,808,21
1195,1,799,6,812,17
1196,1,801,3,814,14
1197,1,803,1,817,12
1198,1,803,0,818,10
1199,1,804,0,819,11
1200,1,802,1,818,11
1201,1,802,2,820,12
1202,1,803,1,821,12
1203,1,803,2,820,12
1204,1,803,2,820,12
1205,1,802,2,819,12
1206,1,801,1,818,11
1207,1,799,-1,816,9
1208,1,795,-3,813,7
1209,1,793,-3,808,7
1219,1,808,-2,824,8
1220,1,815,1,831,11
1221,1,823,1,841,11
1222,1,831,1,847,11
1223,1,837,-2,854,9
1254,1,797,2,813,15
1255,1,793,8,809,21
1256,1,790,13,805,26
1257,1,789,16,805,29
1258,1,789,19,805,32
1259,1,791,20,807,33
1260,1,792,21,808,34
1261,1,794,22,810,35
1262,1,799,22,815,35
1263,1,805,22,821,35
1264,1,813,23,829,36
1265,1,822,24,838,37
1266,1,833,24,849,37
1267,1,842,24,858,37
1268,1,851,23,866,36
1269,1,859,21,875,34
1270,1,866,18,882,31
1271,1,873,16,889,29
1272,1,878,13,894,26
1273,1,882,10,898,23
1274,1,885,7,901,20
1275,1,887,5,903,18
1276,1,888,4,904,17
1277,1,888,4,904,17
1278,1,889,3,905,16
1279,1,889,4,904,16
1280,1,889,4,904,16
1281,1,890,4,904,16
1282,1,891,3,906,15
1283,1,891,3,905,15
1284,1,890,2,905,14
1285,1,890,3,905,15
1286,1,886,3,904,13
1287,1,885,3,903,13
1288,1,884,4,902,14
1289,1,883,5,901,15
1290,1,883,5,901,15
1291,1,884,5,902,15
1292,1,885,5,903,15
1293,1,887,4,905,14
1294,1,891,2,909,12
1295,1,894,0,912,10
1296,1,897,0,915,10
1297,1,902,-1,918,11
1298,1,903,1,919,12
1299,1,906,2,922,13
1300,1,907,2,923,13
1301,1,908,4,923,14
1302,1,907,2,923,13
1303,1,911,0,928,12
1304,1,918,-1,935,10
1305,1,928,-1,945,9
1306,1,935,-1,952,9
1307,1,938,-3,955,7
1313,1,911,2,930,12
1314,1,905,5,924,15
1315,1,900,6,918,16
1316,1,893,8,911,18
1317,1,888,9,906,19
1318,1,882,9,900,19
1319,1,879,10,897,20
1320,1,877,12,895,22
1321,1,875,14,893,24
1322,1,874,16,892,26
1323,1,874,17,892,27
1324,1,876,18,894,28
1325,1,879,19,897,29
1326,1,883,20,901,30
1327,1,889,20,907,30
1328,1,895,19,913,29
1329,1,900,19,918,29
1330,1,906,18,924,28
1331,1,917,17,931,27
1332,1,922,16,936,26
1333,1,927,15,941,25
1334,1,931,13,945,23
1335,1,937,11,951,21
1336,1,945,10,959,20
1337,1,951,10,966,20
1338,1,959,10,974,20
1339,1,968,11,983,21
1340,1,975,11,990,21
1341,1,983,10,998,20
1342,1,991,6,1006,16
1343,1,998,2,1013,12
1344,1,1001,-4,1017,7
1391,1,907,1,924,11
1392,1,909,1,926,11
1393,1,911,1,928,11
1394,1,912,1,929,11
1395,1,913,0,930,10
1396,1,915,-2,933,8
1397,1,917,-5,934,5
1467,1,917,0,935,11
1468,1,914,2,930,12
