386,1,1149,754,1166,766
387,1,1147,755,1164,767
388,1,1146,756,1162,768
389,1,1144,757,1161,770
390,1,1142,758,1159,771
391,1,1139,760,1156,773
392,1,1137,762,1154,775
393,1,1133,764,1150,776
394,1,1129,766,1146,779
395,1,1127,766,1144,779
396,1,1123,764,1140,777
397,1,1121,763,1139,777
398,1,1119,761,1137,775
399,1,1119,759,1137,773
400,1,1120,755,1138,769
401,1,1122,750,1140,763
402,1,1123,747,1141,761
403,1,1126,745,1144,759
404,1,1131,743,1148,757
405,1,1135,741,1152,755
406,1,1140,739,1157,753
407,1,1146,738,1163,752
408,1,1151,738,1168,752
409,1,1156,738,1173,752
410,1,1161,739,1178,753
411,1,1165,741,1182,755
412,1,1170,743,1187,757
413,1,1173,745,1190,759
414,1,1176,746,1193,760
415,1,1179,746,1196,760
416,1,1181,746,1198,760
417,1,1183,745,1200,759
418,1,1185,744,1202,758
419,1,1187,743,1204,757
420,1,1188,741,1205,755
421,1,1189,740,1206,754
422,1,1191,738,1208,752
423,1,1192,735,1209,749
424,1,1193,732,1210,746
425,1,1194,729,1211,743
426,1,1195,725,1212,739
427,1,1197,719,1214,733
428,1,1197,713,1214,727
429,1,1198,707,1215,721
430,1,1199,701,1216,715
431,1,1199,695,1216,709
432,1,1200,691,1217,705
433,1,1200,687,1217,701
434,1,1201,683,1218,697
435,1,1203,679,1220,693
436,1,1204,675,1221,689
437,1,1206,670,1223,684
438,1,1208,664,1225,678
439,1,1209,659,1226,673
440,1,1211,655,1228,669
441,1,1213,653,1230,667
442,1,1214,650,1231,664
443,1,1215,650,1232,664
444,1,1215,652,1232,666
445,1,1215,654,1232,668
446,1,1215,658,1232,672
447,1,1215,663,1232,677
448,1,1216,668,1233,682
449,1,1216,672,1233,686
450,1,1218,676,1235,690
451,1,1220,678,1237,692
452,1,1223,677,1240,691
453,1,1227,675,1244,689
454,1,1231,671,1248,685
455,1,1235,666,1252,680
456,1,1239,660,1256,677
457,1,1244,655,1261,672
458,1,1252,651,1266,667
459,1,1257,648,1271,664
460,1,1262,646,1276,662
461,1,1264,645,1281,662
462,1,1269,644,1286,661
664,1,1269,439,1278,449
665,1,1265,440,1275,450
666,1,1256,441,1270,453
667,1,1255,442,1267,456
668,1,1251,444,1263,454
669,1,1247,444,1259,454
670,1,1244,444,1256,454
671,1,1241,444,1253,454
672,1,1239,445,1252,455
673,1,1237,448,1250,458
674,1,1236,451,1247,463
675,1,1235,456,1246,468
676,1,1233,461,1246,473
677,1,1232,465,1245,477
678,1,1231,469,1244,481
679,1,1231,473,1247,484
680,1,1231,475,1245,486
681,1,1231,475,1247,486
682,1,1233,475,1247,487
683,1,1235,477,1247,487
684,1,1237,479,1249,489
685,1,1239,483,1251,493
686,1,1242,487,1254,497
687,1,1244,492,1256,502
688,1,1247,497,1259,510
689,1,1247,504,1260,514
690,1,1249,511,1264,522
691,1,1251,517,1265,528
692,1,1253,523,1266,534
693,1,1249,523,1265,538
694,1,1252,527,1267,539
695,1,1253,530,1266,541
705,1,1232,523,1242,534
706,1,1229,517,1239,528
707,1,1226,513,1236,524
708,1,1224,509,1234,520
709,1,1221,506,1231,517
710,1,1219,503,1229,514
711,1,1216,498,1226,509
712,1,1214,493,1224,504
713,1,1212,489,1222,500
714,1,1211,486,1222,496
715,1,1207,482,1220,494
716,1,1206,481,1219,493
717,1,1204,479,1217,491
718,1,1202,479,1214,490
719,1,1200,480,1213,492
720,1,1198,481,1210,492
721,1,1197,485,1210,497
722,1,1195,490,1208,502
723,1,1193,496,1204,506
724,1,1190,503,1201,513
725,1,1187,507,1199,518
726,1,1184,511,1195,521
727,1,1180,513,1191,523
728,1,1176,514,1187,524
729,1,1173,516,1184,526
730,1,1170,518,1181,528
731,1,1168,522,1179,532
732,1,1166,526,1177,536
733,1,1165,532,1176,542
734,1,1165,538,1176,548
735,1,1165,543,1176,553
736,1,1166,546,1177,556
737,1,1167,548,1178,558
738,1,1169,548,1180,558
739,1,1170,548,1181,558
752,1,1166,598,1180,608
753,1,1161,602,1175,612
754,1,1158,606,1172,616
755,1,1153,609,1167,619
756,1,1152,609,1163,623
757,1,1148,613,1159,625
758,1,1143,615,1156,625
762,1,1136,606,1151,617
763,1,1137,605,1150,615
764,1,1136,601,1151,612
765,1,1138,599,1149,609
766,1,1136,596,1151,607
767,1,1137,596,1152,607
768,1,1138,595,1154,606
769,1,1139,595,1155,607
770,1,1141,595,1156,606
771,1,1142,595,1157,606
772,1,1145,596,1157,606
773,1,1147,596,1159,606
774,1,1148,595,1160,605
775,1,1147,593,1159,603
776,1,1147,592,1160,602
777,1,1147,592,1160,603
778,1,1150,592,1160,603
779,1,1150,594,1160,605
780,1,1149,596,1159,607
781,1,1148,599,1158,610
782,1,1146,602,1156,613
783,1,1144,606,1154,617
784,1,1142,608,1152,619
785,1,1139,611,1149,622
786,1,1134,615,1146,625
787,1,1131,618,1143,628
788,1,1126,620,1138,630
789,1,1122,621,1134,631
790,1,1118,622,1130,632
791,1,1113,622,1127,635
792,1,1112,626,1125,637
793,1,1108,629,1121,640
794,1,1105,633,1117,643
795,1,1103,638,1115,648
796,1,1101,639,1113,649
797,1,1100,639,1112,649
798,1,1099,636,1111,646
799,1,1098,631,1110,641
800,1,1099,628,1111,638
801,1,1100,624,1113,635
802,1,1101,621,1114,632
803,1,1103,618,1115,628
804,1,1105,616,1118,627
805,1,1108,613,1121,624
806,1,1111,611,1124,622
807,1,1112,608,1126,619
808,1,1114,609,1128,620
809,1,1116,612,1130,623
810,1,1117,614,1130,625
811,1,1119,615,1133,626
812,1,1121,615,1134,626
813,1,1123,613,1137,625
814,1,1124,612,1138,624
815,1,1125,610,1139,622
816,1,1126,611,1140,623
817,1,1126,613,1140,625
818,1,1125,615,1139,626
819,1,1124,619,1137,630
820,1,1120,623,1133,634
821,1,1117,627,1130,638
822,1,1113,629,1126,640
823,1,1108,629,1121,640
824,1,1104,629,1118,641
825,1,1100,627,1114,638
826,1,1096,625,1109,636
827,1,1094,622,1107,633
828,1,1091,619,1104,630
829,1,1088,616,1101,627
830,1,1086,613,1099,624
831,1,1083,609,1096,620
832,1,1081,605,1094,616
833,1,1080,603,1093,614
834,1,1078,601,1091,612
835,1,1077,601,1090,612
836,1,1076,601,1089,612
837,1,1075,603,1088,614
838,1,1075,603,1088,614
839,1,1073,604,1086,615
840,1,1074,605,1088,617
841,1,1074,607,1088,619
842,1,1075,609,1088,620
843,1,1076,611,1089,622
844,1,1077,614,1090,625
845,1,1078,620,1092,632
846,1,1078,626,1092,637
847,1,1079,632,1093,644
848,1,1079,639,1092,650
849,1,1079,647,1092,658
850,1,1078,651,1091,662
851,1,1078,653,1092,664
852,1,1078,653,1092,664
853,1,1078,653,1091,664
854,1,1078,652,1091,663
855,1,1078,652,1091,663
856,1,1079,653,1092,664
857,1,1079,653,1092,664
858,1,1079,654,1093,666
859,1,1081,656,1095,668
860,1,1082,657,1096,669
861,1,1083,656,1097,668
862,1,1084,654,1098,666
863,1,1084,652,1098,664
864,1,1084,651,1099,664
865,1,1083,651,1098,664
866,1,1083,651,1098,664
867,1,1082,651,1097,663
868,1,1082,650,1097,663
869,1,1081,648,1097,661
870,1,1081,648,1096,661
871,1,1080,647,1095,660
872,1,1080,647,1095,660
873,1,1080,647,1095,660
874,1,1080,646,1095,659
875,1,1080,646,1095,659
876,1,1081,646,1097,659
877,1,1083,644,1098,657
878,1,1085,641,1101,654
879,1,1087,639,1102,652
880,1,1090,635,1106,648
881,1,1093,632,1109,646
882,1,1096,630,1112,644
883,1,1099,628,1115,642
884,1,1102,627,1118,641
885,1,1105,626,1121,640
886,1,1109,626,1125,639
887,1,1114,626,1127,637
888,1,1117,625,1130,636
889,1,1120,624,1133,635
890,1,1123,622,1136,633
891,1,1125,620,1138,631
892,1,1127,619,1140,630
893,1,1129,619,1142,630
894,1,1131,621,1144,632
895,1,1131,624,1144,635
896,1,1132,629,1145,640
897,1,1133,635,1146,646
898,1,1133,641,1146,652
899,1,1133,647,1146,658
900,1,1134,652,1147,663
901,1,1135,655,1148,666
902,1,1136,655,1149,666
903,1,1138,654,1152,665
904,1,1140,652,1154,663
905,1,1143,649,1156,660
906,1,1145,647,1158,658
907,1,1148,645,1162,656
908,1,1152,643,1165,654
909,1,1155,640,1168,651
910,1,1158,637,1171,648
911,1,1162,634,1176,646
912,1,1165,631,1178,642
913,1,1169,629,1182,640
914,1,1172,626,1186,638
915,1,1176,623,1190,635
916,1,1179,621,1193,633
917,1,1182,619,1196,631
918,1,1185,617,1199,629
919,1,1189,615,1203,627
920,1,1192,613,1206,625
921,1,1195,611,1209,623
922,1,1197,607,1211,619
923,1,1200,605,1214,617
924,1,1202,603,1216,615
925,1,1203,601,1217,613
926,1,1204,601,1218,613
927,1,1204,601,1218,613
928,1,1204,602,1218,614
929,1,1203,602,1217,614
930,1,1202,604,1217,617
931,1,1200,607,1215,619
932,1,1198,610,1213,622
933,1,1197,614,1212,627
934,1,1196,618,1211,631
935,1,1195,622,1210,635
936,1,1195,626,1210,639
937,1,1196,628,1211,641
938,1,1197,629,1212,642
939,1,1198,629,1213,642
940,1,1201,628,1216,641
941,1,1203,626,1218,639
942,1,1206,624,1221,637
943,1,1210,622,1225,635
944,1,1214,620,1229,633
945,1,1218,618,1233,631
946,1,1223,616,1238,629
947,1,1229,613,1244,626
948,1,1235,610,1250,623
949,1,1240,607,1257,621
950,1,1247,604,1264,618
951,1,1254,602,1268,615
952,1,1260,598,1275,611
953,1,1267,594,1284,608
1421,1,1266,422,1277,432
1422,1,1264,425,1275,435
1423,1,1262,428,1273,438
1424,1,1261,433,1272,443
1425,1,1260,437,1271,447
1426,1,1259,440,1270,450
1427,1,1258,445,1269,455
1428,1,1258,449,1269,459
1429,1,1257,454,1269,465
1430,1,1256,458,1268,469
1431,1,1256,462,1268,473
1432,1,1255,465,1267,476
1433,1,1255,468,1267,479
1434,1,1254,472,1266,483
1435,1,1255,477,1267,488
1436,1,1255,480,1267,491
1437,1,1255,484,1267,495
1438,1,1255,490,1267,501
1439,1,1256,494,1268,505
1440,1,1256,500,1268,511
1441,1,1257,506,1269,517
1442,1,1257,512,1269,523
1443,1,1258,519,1270,530
1444,1,1259,524,1270,534
1445,1,1259,528,1271,539
1446,1,1260,530,1272,541
1447,1,1261,528,1273,539
1448,1,1262,526,1274,537
1449,1,1263,524,1275,535
1450,1,1265,522,1278,534
1451,1,1268,522,1280,533
1452,1,1270,521,1283,532
