172,1,1001,164,1021,175
173,1,1000,163,1020,174
174,1,1000,163,1019,174
175,1,1000,162,1020,173
176,1,999,161,1019,172
177,1,999,160,1019,171
178,1,1000,160,1019,171
179,1,1000,160,1020,171
180,1,999,160,1019,171
181,1,999,160,1019,171
182,1,1000,161,1019,172
183,1,1000,162,1020,173
184,1,1001,163,1021,174
185,1,1002,164,1022,175
186,1,1004,165,1023,176
187,1,1005,165,1025,176
188,1,1006,165,1026,176
189,1,1007,165,1028,176
190,1,1007,164,1027,175
191,1,1006,163,1027,175
192,1,1005,162,1026,174
193,1,1005,161,1026,173
194,1,1007,162,1026,172
195,1,1007,161,1026,171
196,1,1006,161,1025,171
197,1,1006,162,1025,172
198,1,1006,163,1025,173
199,1,1006,164,1025,174
200,1,1006,166,1025,176
201,1,1006,167,1025,177
202,1,1006,168,1025,178
203,1,1005,168,1025,178
204,1,1004,168,1024,178
205,1,1004,168,1024,178
206,1,1003,168,1022,178
207,1,1003,169,1022,179
208,1,1002,170,1021,180
209,1,1002,171,1021,181
210,1,1002,172,1021,182
211,1,1002,173,1021,183
212,1,1003,173,1022,183
213,1,1003,174,1022,184
214,1,1003,174,1023,184
215,1,1004,175,1023,185
216,1,1005,175,1025,185
217,1,1007,176,1027,186
218,1,1009,176,1029,187
219,1,1008,177,1029,189
220,1,1009,177,1030,188
221,1,1009,178,1030,189
222,1,1012,178,1031,188
223,1,1012,178,1031,188
224,1,1014,179,1033,189
225,1,1015,179,1034,189
226,1,1017,180,1036,190
227,1,1020,181,1039,191
228,1,1022,182,1041,192
229,1,1024,183,1043,193
230,1,1025,184,1044,194
231,1,1026,184,1046,194
232,1,1027,184,1046,194
233,1,1029,182,1048,192
234,1,1032,180,1052,190
235,1,1034,178,1054,188
236,1,1034,175,1055,185
237,1,1034,172,1056,183
238,1,1037,170,1057,180
239,1,1039,168,1058,178
240,1,1040,166,1059,176
241,1,1041,165,1060,175
242,1,1042,163,1063,173
243,1,1043,163,1064,173
244,1,1044,164,1065,174
245,1,1045,164,1066,174
246,1,1047,164,1068,174
247,1,1047,164,1068,174
248,1,1048,163,1069,173
249,1,1048,161,1070,171
250,1,1048,161,1070,172
251,1,1048,159,1071,170
252,1,1048,160,1070,170
253,1,1048,160,1068,170
254,1,1048,160,1068,170
255,1,1047,160,1067,170
256,1,1045,160,1065,170
257,1,1044,160,1064,170
258,1,1045,160,1066,170
259,1,1044,159,1065,169
260,1,1044,158,1066,168
261,1,1046,157,1067,167
262,1,1046,156,1068,166
263,1,1047,156,1069,166
264,1,1048,158,1070,169
265,1,1051,160,1072,170
266,1,1052,162,1073,172
267,1,1053,164,1074,174
268,1,1054,165,1075,175
269,1,1054,166,1075,176
270,1,1055,167,1076,177
271,1,1055,168,1077,178
272,1,1057,169,1079,179
273,1,1058,170,1079,180
274,1,1060,171,1081,181
275,1,1062,171,1081,181
276,1,1064,172,1083,182
277,1,1065,172,1085,182
278,1,1066,172,1085,182
279,1,1067,171,1086,181
280,1,1067,170,1087,181
281,1,1067,170,1087,180
282,1,1067,170,1086,180
283,1,1065,168,1085,178
284,1,1064,168,1083,178
285,1,1063,168,1083,178
286,1,1062,169,1081,179
287,1,1061,170,1080,180
288,1,1062,171,1081,181
289,1,1062,172,1081,182
290,1,1061,172,1081,182
291,1,1062,173,1081,183
292,1,1062,173,1081,183
293,1,1061,174,1080,184
294,1,1062,174,1081,184
295,1,1062,174,1082,184
296,1,1062,175,1081,185
297,1,1063,176,1082,186
298,1,1063,176,1082,186
299,1,1064,177,1083,187
300,1,1064,178,1083,188
301,1,1066,177,1083,187
302,1,1066,177,1083,187
303,1,1065,177,1082,187
304,1,1063,176,1083,187
305,1,1063,175,1083,186
306,1,1064,175,1083,185
307,1,1065,174,1084,184
308,1,1064,174,1084,185
309,1,1064,174,1084,185
310,1,1064,174,1084,185
311,1,1065,175,1085,186
312,1,1066,176,1086,187
313,1,1066,176,1087,187
314,1,1068,177,1088,188
315,1,1069,177,1089,188
316,1,1072,177,1091,188
317,1,1074,177,1094,188
318,1,1076,177,1095,187
319,1,1078,176,1097,187
320,1,1081,176,1100,186
321,1,1085,176,1103,186
322,1,1087,176,1105,186
323,1,1089,175,1107,185
324,1,1091,174,1110,184
325,1,1093,174,1111,184
326,1,1093,173,1112,184
327,1,1093,172,1112,183
328,1,1093,170,1113,181
329,1,1097,168,1116,178
330,1,1097,166,1116,176
331,1,1097,165,1116,175
332,1,1097,163,1116,173
333,1,1098,162,1118,172
334,1,1097,162,1117,172
335,1,1098,161,1118,172
336,1,1098,160,1118,171
337,1,1098,160,1118,171
338,1,1098,159,1118,170
339,1,1098,158,1119,169
340,1,1098,157,1118,168
341,1,1099,156,1118,166
342,1,1099,155,1118,165
343,1,1098,154,1117,164
344,1,1098,153,1117,163
345,1,1098,151,1117,161
346,1,1098,150,1117,160
347,1,1099,148,1118,158
348,1,1100,147,1119,157
349,1,1100,146,1120,156
350,1,1103,146,1120,156
351,1,1103,147,1120,157
352,1,1101,147,1118,157
353,1,1098,148,1115,158
354,1,1096,148,1113,158
355,1,1093,148,1110,158
356,1,1089,148,1106,158
357,1,1087,147,1104,157
358,1,1084,146,1101,156
359,1,1079,146,1096,156
360,1,1074,145,1092,156
361,1,1071,146,1089,156
362,1,1068,148,1086,159
363,1,1066,151,1083,162
364,1,1064,154,1082,165
365,1,1063,157,1081,168
366,1,1062,160,1079,171
367,1,1062,162,1079,173
368,1,1062,163,1079,174
369,1,1060,163,1079,175
370,1,1058,164,1076,176
371,1,1058,164,1074,175
372,1,1057,163,1074,174
373,1,1058,163,1075,174
374,1,1057,163,1076,175
375,1,1057,165,1076,177
376,1,1058,167,1078,179
377,1,1061,170,1078,181
378,1,1061,171,1079,182
379,1,1063,172,1082,184
380,1,1065,173,1082,184
381,1,1066,175,1083,185
382,1,1067,175,1085,185
383,1,1068,175,1085,185
384,1,1069,174,1086,184
385,1,1069,174,1086,184
386,1,1070,174,1087,184
387,1,1070,175,1087,185
388,1,1070,175,1087,185
389,1,1071,176,1088,186
390,1,1071,177,1088,187
391,1,1070,178,1087,188
392,1,1070,178,1087,188
393,1,1071,178,1088,188
394,1,1070,178,1087,188
395,1,1070,179,1087,189
396,1,1069,178,1086,188
397,1,1069,178,1086,188
398,1,1068,178,1085,188
399,1,1067,177,1084,187
400,1,1065,176,1082,186
401,1,1064,175,1081,185
402,1,1063,174,1080,184
403,1,1061,173,1079,184
404,1,1060,173,1078,184
405,1,1059,172,1077,183
406,1,1058,172,1076,183
407,1,1057,173,1076,184
408,1,1059,174,1078,184
409,1,1059,175,1078,185
410,1,1060,176,1079,186
411,1,1060,178,1079,188
412,1,1060,180,1079,190
413,1,1059,181,1078,191
414,1,1060,181,1078,191
415,1,1059,181,1077,191
416,1,1060,180,1076,190
417,1,1059,179,1075,189
418,1,1061,176,1077,188
419,1,1060,175,1076,187
420,1,1060,176,1076,187
421,1,1060,176,1076,187
422,1,1062,177,1076,187
423,1,1062,179,1076,189
424,1,1059,181,1076,191
425,1,1060,183,1077,193
426,1,1060,185,1077,195
427,1,1060,186,1077,196
428,1,1060,186,1077,196
429,1,1061,185,1078,195
430,1,1060,184,1077,194
431,1,1059,183,1076,193
432,1,1058,181,1075,191
433,1,1056,181,1074,191
434,1,1057,182,1074,192
435,1,1055,184,1072,194
436,1,1053,186,1070,196
437,1,1051,188,1069,198
438,1,1050,189,1067,199
439,1,1049,189,1068,200
440,1,1048,189,1066,199
441,1,1048,189,1065,199
442,1,1047,188,1065,199
443,1,1048,187,1065,197
444,1,1046,187,1065,198
445,1,1043,186,1062,197
446,1,1041,186,1060,197
447,1,1044,186,1061,196
448,1,1042,186,1059,196
449,1,1042,186,1059,196
450,1,1041,187,1058,197
451,1,1040,188,1058,198
452,1,1040,189,1057,199
453,1,1040,191,1057,201
454,1,1041,192,1058,202
455,1,1041,193,1059,203
456,1,1042,195,1059,205
457,1,1042,197,1059,207
458,1,1041,197,1058,207
459,1,1040,197,1057,207
460,1,1040,196,1057,206
461,1,1039,195,1056,205
462,1,1038,194,1055,204
463,1,1035,193,1053,204
464,1,1032,192,1052,203
465,1,1030,191,1050,203
466,1,1029,191,1049,203
467,1,1032,192,1049,202
468,1,1032,194,1049,204
469,1,1032,195,1049,205
470,1,1033,197,1050,207
471,1,1032,197,1050,208
472,1,1032,197,1051,208
473,1,1031,197,1049,208
474,1,1031,195,1048,205
475,1,1028,193,1046,204
476,1,1026,191,1044,201
477,1,1023,190,1042,201
478,1,1022,190,1041,201
479,1,1022,191,1041,202
480,1,1021,193,1041,204
481,1,1020,194,1040,206
482,1,1022,196,1039,206
483,1,1023,196,1040,206
484,1,1024,196,1041,206
485,1,1025,195,1042,205
486,1,1026,195,1043,205
487,1,1027,195,1044,205
488,1,1028,195,1045,205
489,1,1028,195,1045,205
490,1,1027,196,1044,206
491,1,1026,195,1043,205
492,1,1023,195,1041,206
493,1,1021,195,1040,206
494,1,1020,195,1038,206
495,1,1021,195,1037,205
496,1,1019,196,1035,206
497,1,1017,197,1033,207
498,1,1016,198,1032,208
499,1,1014,200,1030,210
500,1,1014,201,1030,211
501,1,1014,202,1030,212
502,1,1012,203,1028,213
503,1,1010,204,1026,214
504,1,1009,205,1025,215
505,1,1006,205,1024,216
506,1,1007,205,1024,215
507,1,1005,205,1022,215
508,1,1003,205,1020,215
509,1,1001,205,1018,215
510,1,998,206,1016,217
511,1,995,208,1013,218
512,1,993,210,1010,220
513,1,991,211,1008,221
514,1,990,212,1007,222
515,1,989,213,1006,223
516,1,990,215,1007,225
517,1,989,216,1006,226
518,1,990,218,1007,228
519,1,989,219,1006,229
520,1,988,220,1007,231
521,1,988,222,1007,233
522,1,987,223,1005,234
523,1,991,223,1006,233
524,1,992,223,1007,233
525,1,993,223,1008,233
526,1,994,223,1009,233
527,1,995,223,1010,233
528,1,995,224,1010,234
529,1,996,223,1012,233
530,1,997,224,1012,234
531,1,999,224,1014,234
532,1,999,225,1014,235
533,1,999,225,1014,235
534,1,998,224,1013,234
535,1,996,224,1011,234
536,1,995,223,1010,233
537,1,993,222,1008,232
538,1,991,220,1006,230
539,1,990,218,1005,228
540,1,989,217,1004,227
541,1,987,217,1002,227
542,1,987,218,1002,228
543,1,986,220,1001,230
544,1,984,221,1001,232
545,1,987,223,1004,234
546,1,987,225,1004,236
547,1,987,227,1002,237
548,1,987,227,1002,237
549,1,986,225,1001,235
550,1,985,223,1001,233
551,1,984,222,1000,232
552,1,984,220,1000,230
553,1,983,218,1002,229
554,1,983,218,1001,229
555,1,983,218,1001,228
556,1,983,219,1002,230
557,1,982,221,1001,232
558,1,982,222,1001,233
559,1,983,223,1000,233
560,1,983,224,1000,234
561,1,984,223,1001,233
562,1,984,224,1001,234
563,1,983,224,1000,234
564,1,982,224,999,234
565,1,981,224,998,234
566,1,979,225,996,235
567,1,977,226,994,236
568,1,976,227,993,237
569,1,976,228,993,238
570,1,975,229,992,239
571,1,974,230,991,240
572,1,972,232,989,242
573,1,972,233,989,243
574,1,972,233,990,244
575,1,975,233,990,243
576,1,973,232,989,243
577,1,972,233,987,243
578,1,972,233,987,243
579,1,975,232,993,243
580,1,975,232,992,242
581,1,974,234,990,244
582,1,972,236,989,246
583,1,972,237,989,247
584,1,971,237,988,247
585,1,969,237,986,247
586,1,970,235,985,245
587,1,968,234,983,244
588,1,967,233,983,243
589,1,967,231,982,241
590,1,965,230,983,242
591,1,962,229,979,239
592,1,961,228,978,238
593,1,959,226,976,236
594,1,957,225,974,235
595,1,956,224,973,234
596,1,955,224,972,234
597,1,952,224,969,234
598,1,956,223,971,233
599,1,953,223,969,234
600,1,952,223,969,234
601,1,950,223,969,235
602,1,953,223,969,234
603,1,949,223,968,233
604,1,948,223,967,233
605,1,950,222,966,232
606,1,949,222,965,232
607,1,952,220,968,230
608,1,951,218,967,228
609,1,947,217,964,227
610,1,950,214,967,227
611,1,949,213,966,225
612,1,947,212,964,224
613,1,947,213,963,224
614,1,946,213,962,224
615,1,946,214,962,225
616,1,946,214,962,225
617,1,945,214,961,226
618,1,945,214,961,226
619,1,945,215,960,226
620,1,945,216,960,227
621,1,944,216,960,227
622,1,944,216,960,228
623,1,946,215,960,226
624,1,946,215,960,226
625,1,945,216,959,227
626,1,943,216,957,227
627,1,943,217,956,227
628,1,942,217,955,227
629,1,941,217,954,227
630,1,940,217,953,227
631,1,938,216,952,227
632,1,937,216,952,228
633,1,937,216,952,227
634,1,937,216,951,227
635,1,937,215,952,226
636,1,938,215,952,226
637,1,938,215,953,226
638,1,939,215,952,226
639,1,938,215,951,226
640,1,936,215,949,226
641,1,935,215,948,226
642,1,934,215,946,225
643,1,933,216,945,226
644,1,931,216,944,227
645,1,929,217,941,227
646,1,928,218,940,228
647,1,926,220,938,230
648,1,924,221,937,232
649,1,923,221,936,232
650,1,923,221,935,231
651,1,922,221,934,231
652,1,922,221,935,232
653,1,921,221,934,232
654,1,921,221,934,232
655,1,918,223,931,234
656,1,917,223,929,234
657,1,914,223,926,234
658,1,913,222,925,232
659,1,912,222,924,232
660,1,912,222,925,233
661,1,910,223,923,234
662,1,909,224,922,235
663,1,909,226,921,236
664,1,909,227,921,237
665,1,909,229,921,239
666,1,909,229,921,240
667,1,910,230,922,240
668,1,909,231,921,241
669,1,908,233,921,244
670,1,908,234,921,245
671,1,907,235,920,246
672,1,903,237,916,248
673,1,904,239,917,250
674,1,903,241,916,252
675,1,904,243,916,253
676,1,903,244,915,254
677,1,902,246,914,256
678,1,901,247,913,257
679,1,900,248,912,258
680,1,901,247,913,257
681,1,901,246,913,256
682,1,901,244,913,254
683,1,899,242,911,252
684,1,898,240,911,251
685,1,898,238,913,249
686,1,897,237,913,248
687,1,898,237,913,248
688,1,896,239,914,250
689,1,899,240,916,253
690,1,907,241,920,252
691,1,909,243,922,253
692,1,909,245,923,255
693,1,910,247,923,257
694,1,914,247,929,257
695,1,918,247,933,257
696,1,919,246,936,257
697,1,924,245,937,255
698,1,925,243,938,253
699,1,925,240,939,251
700,1,925,237,940,248
701,1,925,236,939,247
702,1,926,234,940,245
703,1,924,233,939,244
704,1,926,231,942,242
705,1,927,230,944,242
706,1,927,229,944,241
707,1,926,229,943,241
708,1,925,229,942,241
709,1,925,230,940,240
710,1,923,230,938,240
711,1,921,230,936,240
712,1,920,229,935,239
713,1,920,228,935,238
714,1,917,228,932,238
715,1,914,227,929,237
716,1,912,226,927,236
717,1,909,225,923,235
718,1,906,224,920,234
719,1,903,223,917,233
720,1,901,224,915,234
721,1,899,226,913,236
722,1,897,229,911,239
723,1,895,231,909,241
724,1,895,233,909,243
725,1,895,234,909,244
726,1,895,235,909,245
727,1,896,236,910,246
728,1,895,237,909,247
729,1,895,237,909,247
730,1,894,237,909,247
731,1,894,237,908,247
732,1,893,237,907,247
733,1,892,238,907,248
734,1,891,238,907,249
735,1,890,238,906,249
736,1,890,239,905,250
737,1,889,239,904,250
738,1,888,239,904,250
739,1,887,238,903,250
740,1,887,238,903,250
741,1,888,237,904,248
742,1,887,236,905,246
743,1,887,235,906,245
744,1,888,234,906,244
745,1,889,234,907,244
746,1,890,233,908,243
747,1,891,233,909,243
748,1,893,232,912,243
749,1,894,231,913,242
750,1,894,230,913,241
751,1,894,228,913,238
752,1,893,226,912,237
753,1,893,224,912,234
754,1,893,223,912,233
755,1,893,222,912,232
756,1,893,222,912,233
757,1,892,221,911,232
758,1,890,219,910,230
759,1,888,218,908,229
760,1,886,217,907,228
761,1,883,216,904,228
762,1,884,216,902,226
763,1,882,215,900,225
764,1,879,215,897,225
765,1,877,215,895,225
766,1,876,215,895,225
767,1,876,213,895,224
768,1,874,211,893,222
769,1,873,213,891,223
770,1,872,214,890,224
771,1,872,217,890,227
772,1,871,220,889,230
773,1,869,221,888,232
774,1,870,222,889,232
775,1,868,223,887,234
776,1,868,223,888,234
777,1,868,222,888,233
778,1,868,221,888,232
779,1,868,220,888,231
780,1,869,219,889,230
781,1,870,219,890,230
782,1,871,220,891,231
783,1,873,221,893,232
784,1,875,223,896,234
785,1,878,225,897,235
786,1,879,226,898,236
787,1,880,227,899,237
788,1,879,225,898,235
789,1,879,223,898,233
790,1,878,220,897,230
791,1,878,217,897,227
792,1,878,216,897,226
793,1,878,215,897,225
794,1,877,216,896,226
795,1,875,217,895,227
796,1,874,218,893,228
797,1,871,218,891,228
798,1,869,219,889,230
799,1,867,220,887,230
800,1,865,220,885,231
801,1,863,221,883,232
802,1,861,221,882,232
803,1,858,221,879,232
804,1,859,223,877,233
805,1,857,224,875,234
806,1,855,225,873,235
807,1,854,226,872,236
808,1,852,227,871,237
809,1,850,228,869,239
810,1,849,228,868,239
811,1,849,228,868,239
812,1,850,229,869,239
813,1,855,231,870,241
814,1,856,232,871,242
815,1,856,234,871,244
816,1,858,235,873,245
817,1,859,236,874,246
818,1,860,237,875,247
819,1,861,236,876,247
820,1,863,236,877,246
821,1,865,235,880,246
822,1,867,235,881,245
823,1,868,235,882,246
824,1,870,235,884,246
825,1,871,235,885,245
826,1,873,235,887,245
827,1,873,234,887,244
828,1,873,232,887,243
829,1,873,231,888,242
830,1,874,230,888,240
831,1,873,228,888,239
832,1,873,227,887,238
833,1,871,225,886,236
834,1,869,223,884,234
835,1,868,220,883,231
836,1,866,218,881,229
837,1,865,216,880,227
838,1,864,214,883,225
839,1,864,214,883,225
840,1,864,215,884,226
841,1,864,215,884,227
842,1,864,215,885,227
843,1,864,215,886,227
844,1,868,214,887,225
845,1,869,214,887,224
846,1,868,212,887,223
847,1,868,210,887,221
848,1,867,209,885,219
849,1,864,208,883,219
850,1,862,208,881,219
851,1,860,208,880,219
852,1,859,208,878,219
853,1,857,208,876,219
854,1,856,208,875,219
855,1,854,207,873,218
856,1,851,207,870,218
857,1,850,208,869,219
858,1,849,209,868,220
859,1,849,211,868,222
860,1,849,212,868,223
861,1,849,213,868,224
862,1,850,213,870,224
863,1,851,213,871,225
864,1,852,214,871,225
865,1,853,215,872,226
866,1,854,217,873,228
867,1,855,218,874,229
868,1,857,219,876,230
869,1,857,221,877,232
870,1,857,222,877,234
871,1,859,222,879,233
872,1,860,222,880,233
873,1,861,222,880,233
874,1,862,222,881,233
875,1,863,221,882,232
876,1,864,221,883,232
877,1,865,220,884,231
878,1,866,219,885,230
879,1,867,218,886,229
880,1,867,218,885,229
881,1,868,218,886,228
882,1,868,217,886,228
883,1,869,218,888,229
884,1,869,218,887,229
885,1,869,218,888,229
886,1,869,218,886,228
887,1,869,217,887,227
888,1,869,216,886,226
889,1,869,215,886,225
890,1,868,215,886,225
891,1,868,215,885,225
892,1,866,214,884,224
893,1,864,212,882,222
894,1,862,212,880,222
895,1,860,211,879,222
896,1,858,211,876,222
897,1,856,211,874,222
898,1,855,212,873,223
899,1,853,213,872,224
900,1,853,213,872,224
901,1,853,214,872,225
902,1,854,215,873,226
903,1,856,216,875,227
904,1,858,216,877,227
905,1,861,216,880,227
906,1,864,216,883,227
907,1,866,215,885,226
908,1,869,214,887,225
909,1,871,212,889,223
910,1,872,211,890,222
911,1,874,210,892,220
912,1,875,208,893,218
913,1,876,206,894,217
914,1,876,204,894,214
915,1,878,202,896,212
916,1,879,200,897,210
917,1,879,198,897,209
918,1,880,198,898,209
919,1,880,197,898,207
920,1,881,197,899,207
921,1,880,197,898,207
922,1,881,197,899,207
923,1,880,197,898,207
924,1,879,196,897,206
925,1,879,196,896,206
926,1,878,195,896,205
927,1,877,195,895,205
928,1,875,194,892,204
929,1,874,194,891,204
930,1,871,194,888,204
931,1,870,193,888,203
932,1,867,193,884,203
933,1,866,192,885,203
934,1,864,193,883,204
935,1,862,193,882,204
936,1,860,194,880,205
937,1,859,195,878,206
938,1,857,195,877,206
939,1,856,196,876,207
940,1,855,197,875,209
941,1,854,198,874,209
942,1,854,199,874,211
943,1,855,200,875,212
944,1,855,201,876,213
945,1,855,202,875,214
946,1,856,203,876,215
947,1,857,203,877,215
948,1,859,203,879,215
949,1,861,203,881,215
950,1,863,204,883,216
951,1,865,204,885,216
952,1,867,203,887,215
953,1,869,203,889,215
954,1,871,203,892,215
955,1,873,203,894,215
956,1,875,203,896,215
957,1,877,203,898,215
958,1,879,203,899,215
959,1,881,202,902,214
960,1,883,202,904,214
961,1,885,202,906,214
962,1,887,202,907,214
963,1,889,202,909,214
964,1,890,201,910,213
965,1,891,201,911,213
966,1,891,201,911,213
967,1,891,200,911,211
968,1,890,200,910,211
969,1,889,200,909,212
970,1,889,200,910,212
971,1,888,202,906,213
972,1,887,203,905,214
973,1,886,202,904,213
974,1,885,202,903,213
975,1,884,202,901,213
976,1,883,201,901,212
977,1,883,201,901,212
978,1,882,200,900,211
979,1,883,200,901,211
980,1,884,200,902,211
981,1,885,200,904,211
982,1,885,200,904,212
983,1,886,200,905,211
984,1,887,200,905,211
985,1,888,200,907,211
986,1,888,200,906,211
987,1,889,199,907,210
988,1,889,199,907,210
989,1,889,198,907,209
990,1,889,198,907,209
991,1,889,197,907,208
992,1,890,196,908,207
993,1,891,196,908,206
994,1,891,196,908,206
995,1,891,195,908,205
996,1,891,195,908,205
997,1,891,195,908,205
998,1,890,195,907,205
999,1,888,195,905,205
1000,1,887,195,904,205
1001,1,886,194,903,204
1002,1,885,194,902,204
1003,1,884,194,901,204
1004,1,884,194,901,204
1005,1,884,194,901,204
1006,1,884,194,901,204
1007,1,884,195,901,205
1008,1,884,196,901,206
1009,1,885,196,902,206
1010,1,885,197,902,207
1011,1,886,196,903,206
1012,1,886,196,903,206
1013,1,887,195,904,205
1014,1,887,193,904,203
1015,1,888,192,905,202
1016,1,887,191,904,201
1017,1,887,190,904,200
1018,1,888,189,905,199
1019,1,888,187,905,197
1020,1,888,186,905,196
1021,1,888,184,906,194
1022,1,887,183,904,193
1023,1,886,181,903,191
1024,1,886,179,903,189
1025,1,885,178,902,188
1026,1,884,177,901,187
1027,1,883,177,900,187
1028,1,882,177,899,187
1029,1,881,178,898,188
1030,1,880,178,897,188
1031,1,878,179,895,189
1032,1,877,180,894,190
1033,1,877,180,893,190
1034,1,877,180,893,190
1035,1,877,180,893,190
1036,1,877,179,893,189
1037,1,878,179,894,189
1038,1,879,178,895,188
1039,1,879,179,895,189
1040,1,879,178,895,188
1041,1,879,178,895,188
1042,1,879,179,895,189
1043,1,878,179,894,189
1044,1,878,179,894,189
1045,1,878,180,894,190
1046,1,878,181,894,191
1047,1,878,182,894,192
1048,1,877,182,893,192
1049,1,877,182,893,192
1050,1,877,182,893,192
1051,1,877,182,894,192
1052,1,878,182,895,192
1053,1,878,182,894,192
1054,1,879,182,895,192
1055,1,879,183,895,193
1056,1,879,183,895,193
1057,1,880,182,896,192
1058,1,881,181,897,191
1059,1,881,180,897,190
1060,1,881,178,897,188
1061,1,882,177,898,187
1062,1,883,176,899,186
1063,1,884,175,900,185
1064,1,885,173,901,183
1065,1,885,172,902,183
1066,1,886,171,903,182
1067,1,886,171,904,183
1068,1,887,173,906,185
1069,1,889,173,907,185
1070,1,890,174,909,186
1071,1,893,176,912,188
1072,1,895,178,914,190
1073,1,897,179,916,191
1074,1,900,179,919,191
1075,1,902,178,921,190
1076,1,904,179,923,191
1077,1,906,179,926,191
1078,1,908,179,928,192
1079,1,910,180,929,192
1080,1,912,180,932,192
1081,1,913,180,933,193
1082,1,915,180,935,192
1083,1,920,180,936,191
1084,1,921,180,937,191
1085,1,922,179,938,190
1086,1,922,179,938,190
1087,1,921,177,937,188
1088,1,920,175,936,186
1089,1,919,174,935,185
1090,1,918,172,934,183
1091,1,916,171,932,182
