233,1,411,181,421,191
234,1,411,180,421,190
235,1,411,176,421,186
236,1,412,177,422,187
237,1,412,174,422,184
238,1,412,169,422,179
239,1,412,172,422,182
240,1,413,167,423,177
241,1,413,162,423,172
242,1,414,164,424,174
243,1,415,160,425,170
244,1,415,157,425,167
245,1,416,159,426,169
246,1,417,156,427,166
247,1,418,156,428,166
248,1,418,158,428,168
249,1,418,157,428,167
250,1,419,162,429,172
251,1,419,164,429,174
252,1,419,166,429,176
253,1,420,170,430,180
254,1,420,171,430,181
255,1,420,174,430,184
256,1,420,179,430,189
257,1,419,178,429,188
258,1,419,182,429,192
259,1,419,187,429,197
260,1,418,187,428,197
261,1,417,188,427,198
262,1,417,194,427,204
263,1,416,195,426,205
264,1,415,196,425,206
265,1,415,200,425,210
266,1,415,203,425,213
267,1,414,204,424,214
268,1,413,207,423,217
269,1,413,208,423,218
270,1,411,212,421,222
271,1,411,214,421,224
272,1,410,213,420,223
273,1,410,217,420,227
274,1,409,218,419,228
275,1,409,214,419,224
276,1,408,218,418,228
277,1,408,222,418,232
278,1,406,216,416,226
279,1,406,214,416,224
280,1,405,215,415,225
281,1,405,213,415,223
282,1,404,210,414,220
283,1,404,207,414,217
284,1,403,203,413,213
285,1,403,203,413,213
286,1,402,199,412,209
287,1,402,195,412,205
288,1,402,195,412,205
289,1,402,190,412,200
290,1,402,187,412,197
291,1,402,182,412,192
292,1,402,175,412,185
293,1,402,177,412,187
294,1,401,170,411,180
295,1,402,161,412,171
296,1,402,164,412,174
297,1,403,160,413,170
298,1,402,152,412,162
299,1,402,154,412,164
300,1,403,151,413,161
301,1,403,147,413,157
302,1,402,146,412,156
303,1,403,145,413,155
304,1,402,141,412,151
305,1,401,139,411,149
306,1,401,135,411,145
307,1,400,134,410,144
308,1,399,132,409,142
309,1,398,130,408,140
310,1,395,131,405,141
311,1,395,130,405,140
312,1,392,132,402,142
313,1,391,134,401,144
314,1,389,135,399,145
315,1,388,135,398,145
316,1,385,141,395,151
317,1,384,141,394,151
318,1,382,140,392,150
319,1,381,150,391,160
320,1,380,150,390,160
321,1,379,149,389,159
322,1,378,153,388,163
323,1,376,158,386,168
324,1,375,161,385,171
325,1,374,165,384,175
326,1,373,171,383,181
327,1,372,176,382,186
328,1,372,178,382,188
329,1,371,186,381,196
330,1,369,194,379,204
331,1,368,207,378,217
332,1,367,210,377,220
333,1,367,215,377,225
334,1,365,219,375,229
335,1,365,221,375,231
336,1,364,224,374,234
337,1,363,226,373,236
338,1,362,229,372,239
339,1,361,227,371,237
340,1,360,227,370,237
341,1,359,226,369,236
342,1,358,225,368,235
343,1,357,224,367,234
344,1,356,219,366,229
345,1,355,218,365,228
346,1,355,215,365,225
347,1,353,211,363,221
348,1,352,211,362,221
349,1,351,211,361,221
350,1,351,203,361,213
351,1,350,198,360,208
352,1,349,199,359,209
353,1,348,197,358,207
354,1,347,195,357,205
355,1,345,194,355,204
356,1,344,192,354,202
357,1,343,192,353,202
358,1,342,192,352,202
359,1,342,191,352,201
360,1,340,188,350,198
361,1,338,185,348,195
362,1,337,188,347,198
363,1,336,189,346,199
364,1,335,188,345,198
365,1,333,193,343,203
366,1,332,192,342,202
367,1,329,195,339,205
368,1,328,199,338,209
369,1,326,202,336,212
370,1,325,207,335,217
371,1,323,209,333,219
372,1,322,213,332,223
373,1,319,216,329,226
374,1,318,221,328,231
375,1,316,226,326,236
376,1,314,223,324,233
377,1,313,230,323,240
378,1,311,238,321,248
379,1,309,234,319,244
380,1,307,237,317,247
381,1,305,244,315,254
382,1,303,245,313,255
383,1,302,244,312,254
384,1,301,249,311,259
385,1,300,253,310,263
386,1,298,253,308,263
387,1,297,256,307,266
388,1,296,259,306,269
389,1,295,258,305,268
390,1,294,261,304,271
391,1,294,262,304,272
392,1,293,263,303,273
393,1,293,264,303,274
394,1,293,263,303,273
395,1,293,262,303,272
396,1,292,263,302,273
397,1,293,261,303,271
398,1,293,260,303,270
399,1,293,261,303,271
400,1,294,257,304,267
401,1,294,256,304,266
402,1,295,257,305,267
403,1,294,253,304,263
404,1,295,254,305,264
405,1,295,254,305,264
406,1,295,248,305,258
407,1,296,251,306,261
408,1,297,250,307,260
409,1,297,246,307,256
410,1,297,246,307,256
411,1,297,247,307,257
412,1,297,247,307,257
413,1,297,242,307,252
414,1,297,240,307,250
415,1,298,239,308,249
416,1,299,235,309,245
417,1,300,234,310,244
418,1,301,231,311,241
419,1,301,219,311,229
420,1,301,216,311,226
421,1,302,213,312,223
422,1,302,200,312,211
423,1,302,192,312,203
424,1,303,190,313,201
425,1,303,179,313,189
426,1,304,172,314,183
427,1,305,154,315,165
428,1,305,148,315,159
429,1,305,145,315,156
430,1,306,136,316,147
431,1,306,130,316,141
432,1,306,127,316,138
433,1,306,121,316,132
434,1,306,115,316,126
435,1,306,112,316,123
436,1,306,109,316,120
437,1,307,102,317,113
438,1,306,103,316,114
439,1,306,99,316,110
440,1,307,91,317,102
441,1,307,92,317,103
442,1,307,93,317,104
443,1,306,85,316,96
444,1,306,87,316,98
445,1,306,90,316,101
446,1,306,84,316,95
447,1,307,81,317,92
448,1,306,85,316,96
449,1,305,80,315,91
450,1,305,74,315,85
451,1,305,77,315,88
452,1,305,71,315,82
453,1,305,71,315,82
454,1,305,73,315,84
455,1,304,66,314,77
456,1,305,68,315,79
457,1,304,74,314,85
458,1,305,72,315,83
459,1,305,79,315,90
460,1,305,85,315,96
461,1,306,84,316,95
462,1,306,91,316,102
463,1,307,98,317,109
464,1,308,98,318,109
465,1,308,100,318,111
466,1,308,110,318,121
467,1,308,111,318,122
468,1,309,118,319,129
469,1,309,126,319,137
470,1,309,127,319,138
471,1,309,133,319,144
472,1,308,143,318,154
473,1,308,144,318,155
474,1,308,151,318,162
475,1,308,159,318,170
476,1,306,160,316,171
477,1,306,163,316,174
478,1,306,172,316,183
479,1,305,173,315,184
480,1,305,178,315,189
481,1,304,185,314,196
482,1,303,183,313,194
483,1,303,185,313,196
484,1,303,195,313,206
485,1,302,193,312,204
486,1,301,189,311,200
487,1,300,195,310,206
488,1,301,199,311,210
489,1,300,197,310,208
490,1,300,201,310,212
491,1,300,205,310,216
492,1,298,202,308,213
493,1,298,207,308,218
494,1,298,209,308,220
495,1,298,207,308,218
496,1,297,210,307,221
497,1,297,208,307,219
498,1,295,207,305,218
499,1,295,208,305,219
500,1,295,205,305,216
501,1,295,204,305,215
502,1,294,201,304,212
503,1,295,200,305,211
504,1,293,203,303,214
505,1,293,199,303,210
506,1,293,194,303,205
507,1,293,194,303,205
508,1,294,190,304,201
509,1,294,186,304,197
510,1,294,187,304,198
511,1,295,184,305,195
512,1,296,181,306,192
513,1,296,183,306,194
514,1,297,180,307,191
515,1,298,179,308,190
516,1,299,182,309,193
517,1,300,179,310,190
518,1,302,180,312,191
519,1,303,181,313,192
520,1,305,181,315,192
521,1,306,182,316,193
522,1,307,184,317,195
523,1,308,186,318,197
524,1,309,187,319,198
525,1,310,188,320,199
526,1,312,192,322,203
527,1,313,195,323,206
528,1,314,195,324,206
529,1,316,197,326,208
530,1,317,199,327,210
531,1,318,200,328,211
532,1,319,203,329,214
533,1,319,205,330,217
534,1,320,206,331,218
535,1,321,206,332,218
536,1,322,209,333,221
537,1,323,211,333,222
538,1,323,211,333,222
539,1,325,222,336,234
540,1,326,221,337,233
541,1,327,226,338,238
542,1,328,232,339,244
543,1,329,231,340,243
544,1,330,235,341,248
545,1,331,238,343,251
546,1,332,236,344,249
547,1,334,240,345,252
548,1,335,245,346,257
549,1,336,244,347,256
550,1,338,246,349,258
551,1,338,252,349,264
552,1,340,251,351,263
553,1,341,255,352,267
554,1,342,256,353,268
555,1,342,256,352,267
556,1,343,260,353,272
557,1,343,257,353,268
558,1,344,258,354,269
559,1,344,262,354,273
560,1,344,259,354,270
561,1,344,261,354,272
562,1,344,264,354,275
563,1,344,261,355,273
564,1,347,263,356,272
565,1,347,263,357,273
566,1,347,262,357,272
567,1,348,265,358,275
568,1,350,265,360,276
569,1,351,265,361,276
570,1,352,266,362,277
571,1,353,266,363,277
572,1,358,263,368,274
573,1,359,264,369,275
574,1,360,267,370,278
575,1,360,263,370,274
578,1,366,260,380,271
579,1,366,261,380,272
580,1,367,260,381,271
581,1,370,258,382,268
582,1,371,262,383,272
583,1,372,260,384,270
584,1,372,257,384,267
585,1,375,258,388,268
586,1,375,258,388,268
587,1,374,254,388,265
588,1,376,255,389,265
589,1,377,256,390,266
590,1,377,251,390,261
591,1,377,252,390,262
592,1,377,250,390,260
593,1,377,249,390,259
594,1,376,251,389,261
595,1,376,248,389,258
596,1,376,247,389,257
597,1,375,249,388,259
598,1,375,246,388,256
599,1,375,244,388,254
600,1,373,244,386,254
601,1,373,243,387,254
602,1,372,242,385,252
603,1,371,239,385,249
604,1,371,239,385,249
605,1,371,242,384,252
606,1,371,234,384,244
607,1,371,234,384,244
608,1,371,237,385,247
609,1,370,233,383,243
610,1,370,231,383,241
611,1,369,231,382,241
612,1,369,227,382,237
613,1,369,228,382,238
614,1,368,227,381,237
615,1,368,223,381,233
616,1,368,224,381,234
617,1,368,222,381,232
618,1,367,217,380,227
619,1,367,219,380,229
620,1,368,216,381,226
621,1,368,213,381,223
622,1,368,214,381,224
623,1,367,211,380,221
624,1,367,209,380,219
625,1,368,209,381,219
626,1,367,203,380,213
627,1,368,200,381,210
628,1,367,198,380,208
629,1,367,194,380,204
630,1,368,191,381,201
631,1,366,187,380,198
632,1,366,181,379,191
633,1,366,181,379,191
634,1,365,179,378,189
635,1,365,171,378,181
636,1,364,172,377,182
637,1,363,168,377,178
638,1,362,162,375,172
639,1,362,164,375,174
640,1,361,158,374,168
641,1,361,155,374,165
642,1,360,154,373,164
643,1,359,150,373,160
644,1,359,147,373,158
645,1,358,148,372,159
646,1,358,145,372,156
647,1,358,142,372,153
648,1,358,142,372,153
649,1,358,137,372,148
650,1,358,138,372,149
651,1,359,138,373,149
652,1,359,134,373,145
653,1,359,137,373,148
654,1,359,134,373,145
655,1,359,133,373,144
656,1,359,135,373,146
657,1,360,131,374,142
658,1,360,131,374,142
659,1,361,132,375,143
660,1,361,128,375,138
661,1,361,130,374,140
662,1,361,134,374,144
663,1,361,130,374,140
664,1,361,132,374,142
665,1,362,137,375,147
666,1,362,134,375,144
667,1,362,132,375,142
668,1,362,137,376,148
669,1,361,134,375,144
670,1,361,131,375,142
671,1,361,135,375,146
672,1,360,135,374,146
673,1,360,130,374,141
674,1,361,133,376,144
675,1,361,133,376,144
676,1,361,133,376,145
677,1,362,138,377,149
678,1,362,138,377,149
679,1,363,137,378,148
680,1,363,143,378,154
681,1,364,147,379,158
682,1,365,147,380,158
683,1,367,153,381,164
684,1,368,156,382,167
685,1,369,157,383,168
686,1,370,158,384,169
687,1,371,160,385,171
688,1,371,163,386,175
689,1,372,164,387,176
690,1,374,166,389,178
691,1,375,169,390,180
692,1,377,169,392,180
693,1,377,168,392,179
694,1,378,171,392,182
695,1,379,172,393,183
696,1,380,173,395,184
697,1,381,176,395,187
698,1,382,176,396,187
699,1,383,177,396,187
700,1,384,179,398,189
701,1,384,181,398,192
702,1,385,182,399,193
703,1,387,188,400,198
704,1,387,188,400,198
705,1,386,189,400,200
706,1,388,195,401,205
707,1,388,197,402,208
708,1,389,198,403,209
709,1,389,206,403,217
710,1,389,211,403,222
711,1,389,209,403,220
712,1,389,216,403,227
713,1,389,223,403,234
714,1,388,218,403,230
715,1,389,222,403,233
716,1,389,227,403,238
717,1,389,227,403,238
718,1,388,230,403,241
719,1,388,234,403,246
720,1,387,234,403,246
721,1,388,242,403,254
722,1,388,244,404,256
723,1,388,242,404,254
724,1,388,243,404,255
725,1,387,250,403,262
726,1,388,248,403,260
727,1,387,248,403,260
728,1,388,254,404,266
729,1,387,253,404,266
730,1,388,253,404,266
731,1,388,257,404,269
732,1,388,256,404,268
733,1,387,257,403,269
734,1,388,260,403,272
735,1,388,258,403,270
736,1,388,258,403,270
737,1,388,262,404,274
738,1,389,260,403,271
739,1,388,262,402,273
740,1,388,268,403,279
741,1,388,262,403,273
742,1,388,260,402,271
743,1,388,267,402,277
744,1,388,265,402,276
745,1,388,265,402,276
746,1,388,264,402,275
747,1,388,259,402,270
748,1,389,261,403,272
749,1,389,259,403,270
750,1,389,254,403,265
751,1,389,256,403,267
752,1,390,254,404,265
753,1,390,247,404,258
754,1,391,249,404,259
755,1,391,245,405,255
756,1,391,239,405,249
757,1,392,238,406,249
758,1,392,238,406,249
759,1,394,236,408,246
760,1,394,231,407,241
761,1,395,232,408,242
762,1,396,232,409,242
763,1,397,227,411,238
764,1,397,224,411,235
765,1,398,227,412,238
766,1,398,225,412,235
767,1,400,224,413,234
768,1,399,223,414,234
769,1,400,222,415,233
770,1,402,226,415,236
771,1,403,228,417,239
772,1,403,227,417,238
773,1,404,231,418,242
774,1,405,237,420,248
775,1,405,237,420,248
776,1,407,241,421,252
777,1,409,255,423,266
778,1,410,262,424,273
779,1,410,260,425,271
780,1,412,270,426,281
781,1,412,272,427,283
782,1,412,277,427,289
783,1,414,281,428,291
784,1,415,288,429,298
785,1,416,291,430,302
786,1,416,294,430,304
787,1,416,295,430,306
788,1,417,291,432,302
789,1,419,286,434,297
790,1,420,275,435,287
791,1,421,273,435,284
792,1,421,260,435,271
793,1,422,256,436,267
794,1,423,255,437,266
795,1,424,248,438,259
796,1,426,233,439,243
797,1,428,230,441,240
798,1,428,229,441,239
799,1,429,224,443,234
800,1,430,220,444,231
801,1,431,219,445,230
802,1,431,215,445,226
803,1,432,209,445,219
804,1,433,210,447,221
805,1,434,211,448,221
806,1,435,203,449,214
807,1,435,205,449,216
808,1,437,210,451,221
809,1,437,204,451,215
810,1,437,205,451,216
811,1,438,210,452,221
812,1,439,206,453,217
813,1,440,206,455,217
814,1,441,211,453,221
815,1,441,209,453,219
816,1,442,212,454,222
817,1,442,214,454,224
818,1,442,217,454,227
819,1,442,218,454,228
820,1,443,215,456,226
821,1,443,221,456,231
822,1,443,221,455,231
823,1,444,220,456,230
824,1,443,225,455,235
825,1,443,225,455,235
826,1,442,224,454,234
827,1,441,226,453,236
828,1,440,228,452,238
829,1,440,228,452,238
830,1,439,229,451,239
831,1,439,232,451,242
832,1,437,231,449,241
833,1,437,235,449,245
834,1,435,239,447,249
835,1,435,237,448,248
836,1,435,237,447,247
837,1,435,243,447,253
838,1,435,243,447,253
839,1,434,245,446,255
840,1,434,248,446,258
841,1,433,248,445,258
842,1,433,249,445,259
843,1,434,252,446,262
844,1,434,251,446,261
845,1,434,252,446,262
846,1,435,252,447,262
847,1,435,249,447,259
848,1,435,250,447,260
849,1,435,247,447,257
850,1,435,241,447,251
851,1,436,237,448,247
852,1,436,232,448,242
853,1,436,227,448,237
854,1,435,224,448,235
855,1,434,216,447,226
856,1,433,209,446,220
857,1,434,204,446,214
858,1,431,195,444,206
859,1,432,194,445,205
860,1,431,188,444,199
861,1,430,183,443,194
862,1,429,180,442,191
863,1,430,176,442,186
864,1,430,175,443,186
865,1,430,172,443,183
866,1,431,169,444,180
867,1,430,167,443,178
868,1,431,167,444,178
869,1,431,165,444,176
870,1,432,163,445,174
871,1,433,160,446,171
872,1,433,159,446,170
873,1,433,158,446,169
874,1,434,159,446,169
875,1,434,157,447,168
876,1,435,156,447,166
877,1,436,156,449,167
878,1,436,159,449,170
879,1,438,159,450,169
880,1,438,154,451,165
881,1,439,155,451,165
882,1,440,156,453,166
883,1,441,156,454,166
884,1,441,158,453,168
885,1,443,159,456,169
886,1,444,160,456,170
887,1,444,161,457,171
888,1,445,160,458,171
889,1,446,161,458,171
890,1,448,165,460,175
891,1,448,165,460,175
892,1,450,165,462,175
893,1,450,167,462,177
894,1,452,167,464,177
895,1,451,166,463,176
896,1,453,168,465,178
897,1,453,164,465,174
898,1,455,164,467,174
899,1,455,165,467,175
900,1,456,162,468,172
901,1,458,162,470,172
902,1,459,163,471,173
903,1,460,158,472,168
904,1,460,159,472,169
905,1,463,162,475,172
906,1,462,157,474,167
907,1,464,158,476,168
908,1,464,158,476,168
909,1,466,158,478,168
910,1,465,160,477,170
911,1,467,160,479,170
912,1,467,158,479,168
913,1,467,163,479,173
914,1,467,164,479,174
915,1,467,158,479,168
916,1,468,161,480,171
917,1,467,165,479,175
918,1,468,164,480,174
919,1,467,170,479,180
920,1,467,178,479,188
921,1,466,179,478,189
922,1,467,185,479,195
923,1,465,195,477,205
924,1,466,199,478,209
925,1,465,207,477,217
926,1,464,216,476,226
927,1,463,223,475,233
928,1,462,233,474,243
929,1,461,242,473,252
930,1,460,248,472,258
931,1,458,256,470,266
932,1,457,265,469,275
933,1,458,270,468,280
934,1,455,275,465,285
935,1,455,281,465,291
936,1,452,286,462,296
937,1,452,291,462,301
938,1,449,294,459,304
939,1,448,299,458,309
940,1,445,300,455,310
941,1,444,304,454,314
942,1,442,309,452,319
943,1,440,308,450,318
944,1,439,307,449,317
945,1,436,313,446,323
946,1,435,312,445,322
1044,1,344,145,354,155
1045,1,344,147,354,157
1046,1,343,142,353,152
1047,1,342,145,352,155
1048,1,341,147,351,157
1049,1,341,141,351,151
1050,1,340,140,350,150
1051,1,340,141,350,151
1052,1,339,138,349,148
1053,1,338,142,348,152
1054,1,337,137,347,147
1055,1,336,137,346,147
1056,1,335,138,345,148
1057,1,334,133,344,143
1058,1,333,132,344,143
1059,1,332,133,343,144
1060,1,332,126,342,136
1061,1,330,124,341,135
1062,1,329,127,339,137
1063,1,328,124,339,135
1064,1,327,122,337,132
1065,1,326,123,337,134
1066,1,325,121,336,132
1067,1,325,122,335,132
1068,1,324,123,334,133
1069,1,323,122,333,132
1070,1,322,121,332,131
1071,1,321,121,331,131
1072,1,321,120,331,130
1073,1,320,121,330,131
1074,1,320,121,330,131
1075,1,320,121,330,131
1076,1,319,120,330,131
1077,1,319,120,329,130
1078,1,319,120,329,130
1079,1,317,117,328,128
1080,1,318,115,328,125
1081,1,317,118,327,128
1082,1,317,116,327,126
1083,1,317,114,327,124
1084,1,316,117,326,127
1085,1,316,115,326,125
1086,1,315,114,325,124
1087,1,315,116,326,127
1088,1,313,114,323,124
1089,1,313,113,323,123
1090,1,312,114,322,124
1091,1,311,111,321,121
1092,1,311,113,321,123
1093,1,310,113,320,123
1094,1,309,108,319,118
1095,1,309,111,319,121
1096,1,307,109,317,119
1097,1,307,109,317,119
1098,1,306,108,316,118
1099,1,305,107,315,117
1100,1,304,108,314,118
1101,1,304,108,314,118
1102,1,303,108,313,118
1103,1,303,109,313,119
1104,1,302,109,312,119
1105,1,302,108,312,118
1106,1,301,108,311,118
1107,1,301,107,311,117
1108,1,300,105,310,115
1109,1,299,104,310,115
1110,1,299,103,309,114
1111,1,297,100,308,111
1112,1,297,98,308,109
1113,1,296,96,307,107
1114,1,294,91,305,102
1115,1,293,89,304,100
1116,1,293,86,303,96
1117,1,292,81,302,91
1118,1,290,77,300,87
1119,1,289,70,299,80
1120,1,288,66,298,76
1121,1,286,66,296,76
1122,1,285,59,295,69
1123,1,283,51,293,61
1124,1,280,52,290,62
1125,1,279,49,289,59
1126,1,277,44,287,54
1127,1,276,47,286,57
1128,1,274,45,284,55
1129,1,272,41,282,51
1130,1,272,42,282,52
1131,1,269,38,280,49
1132,1,267,36,277,46
1133,1,266,35,276,45
1134,1,264,32,274,42
1135,1,263,30,273,40
1136,1,263,28,273,38
1137,1,261,25,272,36
1138,1,260,25,271,36
1139,1,258,25,269,36
1140,1,257,22,268,33
1141,1,256,21,267,32
1142,1,256,22,267,33
1143,1,255,19,266,30
1144,1,254,17,265,28
1145,1,253,20,264,31
1146,1,252,15,263,26
1147,1,251,13,262,24
1148,1,249,16,260,27
1149,1,248,11,259,22
1150,1,247,9,258,20
1151,1,245,12,256,23
1152,1,244,8,256,20
1153,1,244,10,256,22
1154,1,242,15,254,27
1155,1,242,7,254,19
1156,1,241,5,253,17
1157,1,241,9,253,21
1158,1,242,6,254,18
1159,1,243,1,255,13
1160,1,244,5,256,17
1161,1,245,4,257,16
1162,1,245,1,257,13
1163,1,246,-1,258,11
1164,1,245,0,257,12
1165,1,245,-3,257,9
1166,1,245,-4,257,8
1167,1,245,-4,257,8
1168,1,245,-4,257,8
1169,1,245,-4,257,8
1171,1,244,-6,256,6
1172,1,244,-6,257,7
1190,1,226,2,243,13
1191,1,226,10,242,21
1192,1,225,12,242,23
1193,1,224,20,240,31
1194,1,224,30,239,40
1195,1,224,36,240,46
1196,1,222,44,237,54
1197,1,222,56,237,66
1198,1,222,65,237,75
1199,1,221,69,236,79
1200,1,221,79,236,89
1201,1,220,90,235,100
1202,1,220,96,235,106
1203,1,219,104,235,114
1204,1,219,115,234,125
1205,1,218,119,233,129
1206,1,217,124,233,134
1207,1,217,133,233,143
1208,1,217,137,233,147
1209,1,217,144,233,154
1210,1,216,151,231,161
1211,1,216,153,232,163
1212,1,215,160,230,170
1213,1,216,165,231,175
1214,1,215,167,230,177
1215,1,217,173,232,183
1216,1,216,178,232,188
1217,1,217,179,232,189
1218,1,217,186,232,196
1219,1,218,189,233,199
1220,1,218,191,234,201
1221,1,219,198,235,208
1222,1,221,200,237,210
1223,1,221,203,236,213
1224,1,223,210,238,220
1225,1,223,208,238,218
1226,1,226,208,241,218
1227,1,227,210,242,220
1228,1,230,205,245,215
1229,1,231,206,247,216
1230,1,233,205,249,215
1231,1,238,197,251,207
1232,1,240,196,253,206
1233,1,243,196,256,206
1234,1,244,188,257,198
1235,1,247,184,260,194
1236,1,248,183,261,193
1237,1,251,177,264,187
1238,1,252,173,265,183
1239,1,254,171,267,181
1240,1,255,166,268,176
1241,1,256,161,269,171
1242,1,257,158,270,168
1243,1,258,153,271,163
1244,1,259,150,272,160
1245,1,260,148,273,158
1246,1,261,143,274,153
1247,1,262,141,275,151
1248,1,264,135,277,145
1249,1,264,130,277,140
1250,1,266,130,279,140
1251,1,267,124,280,134
1252,1,268,120,281,130
1253,1,270,118,283,128
1254,1,271,111,284,121
1255,1,271,108,284,118
1256,1,273,108,286,118
1257,1,274,101,287,111
1258,1,275,98,288,108
1259,1,276,96,289,106
1260,1,277,93,290,103
1261,1,278,95,291,105
1262,1,279,92,292,102
1263,1,279,86,292,96
1264,1,280,88,293,98
1265,1,281,86,294,96
